Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.39136267509587397
5,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4456686456068738
10,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4420821285524632
15,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.43461504969488574
20,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4220903411759014
25,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.41912583436557327
30,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4150747611019284
35,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.413021020693757
40,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.4030355612076212
45,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.39890849458199706
50,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3875617588509629
55,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.38324572367612986
60,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3769442069374921
65,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3864638098081232
70,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.39583258097958585
75,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3963350387105058
80,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3944763398668282
85,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3927944794582261
90,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3869555343457747
95,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3928190474427993
100,ring,corr,0.005,0.1,0.0,4.641402930478157,18.66222295919201,5,0.3969124573837812
