Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.39136267509587397
5,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.9780121056859469
10,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.9516611408415977
15,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.8993364284237345
20,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.8064585685599152
25,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.8013384457461737
30,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.7799141495266314
35,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.7644482994574261
40,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.6983947760564738
45,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.6848352617439933
50,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.6158145935290215
55,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.5958306429126782
60,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.560341932690127
65,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.635799558989863
70,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.6981101784306659
75,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.70367840588467
80,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.7077445026881298
85,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.6989384849516654
90,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.6775527747184275
95,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.7266396501997764
100,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.7684231443110173
105,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.703834875662357
110,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.7224430176842472
115,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.8312575290380672
120,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,0.939060453554276
125,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.1955459705565548
130,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.3158339317538688
135,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.504903060064339
140,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.5328596068225862
145,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.514334202156836
150,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.7955006593135536
155,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.8949120992976014
160,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.872260584015455
165,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.8227172004296688
170,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.6020127828402195
175,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,1.888864756638617
180,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.0213220913161427
185,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.08818361294534
190,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.4655292852270234
195,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.4379817918624167
200,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.373005432044351
205,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.422290416633555
210,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.3475034652760303
215,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.565687291600855
220,ring,corr,0.01,0.1,0.0,14.456828799849998,2.3173816728314134,5,2.4238675039440967
