Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39136267509587397
5,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39454853567528936
10,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3946735085008155
15,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3942240349496009
20,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.393464304240411
25,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3933287455743262
30,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3930245179482821
35,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3933721340373113
40,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3925730041293589
45,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39231120219588034
50,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.391854635736678
55,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3918791767805134
60,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39120861002270824
65,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39198174357655646
70,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39271968425878756
75,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39262668647152477
80,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3926775624177693
85,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.3928109388680111
90,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39232280541998554
95,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39264131271197067
100,ring,corr,0.001,0.01,0.0,1.4456828799849994,0.23173816728314123,5,0.39297628697930953
