Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.1076
5,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.6344
10,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.6886
15,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.7657
20,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.7972
25,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.8271
30,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.8719
35,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.8821
40,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.884
45,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.8847
50,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.892
55,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.8946
60,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.8953
65,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.8985
70,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.8995
75,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9051
80,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9037
85,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9065
90,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.906
95,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9105
100,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9088
105,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9104
110,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9116
115,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9107
120,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9094
125,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9107
130,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9129
135,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9148
140,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.914
145,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9158
150,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9152
155,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.916
160,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9172
165,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9179
170,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9189
175,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9189
180,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9187
185,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9197
190,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9197
195,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9203
200,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9205
205,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.921
210,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9203
215,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.922
220,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.921
225,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9216
230,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9217
235,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9222
240,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9224
245,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9216
250,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9234
255,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9232
260,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9225
265,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.923
270,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9219
275,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9227
280,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9226
285,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9236
290,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9236
295,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9242
300,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9232
305,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9254
310,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9234
315,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9248
320,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9245
325,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9254
330,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.926
335,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9248
340,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9247
345,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9248
350,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9249
355,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9267
360,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9248
365,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9248
370,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9257
375,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9264
380,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9269
385,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9259
390,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9274
395,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9259
400,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9259
405,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9265
410,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9262
415,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9267
420,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9264
425,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9264
430,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9246
435,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9265
440,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9263
445,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9281
450,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9282
455,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9266
460,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9271
465,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.927
470,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9257
475,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.927
480,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9264
485,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9274
490,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9273
495,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9272
500,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9278
505,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9283
510,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9293
515,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9282
520,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9285
525,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9274
530,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.928
535,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9269
540,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9271
545,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9273
550,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9276
555,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.928
560,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9281
565,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9279
570,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9279
575,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9286
580,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9286
585,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9288
590,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9274
595,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9276
600,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9287
605,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9279
610,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9283
615,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9266
620,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9279
625,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.928
630,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9271
635,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9283
640,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9277
645,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9277
650,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9281
655,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9291
660,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9285
665,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9293
670,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9295
675,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9305
680,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.93
685,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9311
690,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9303
695,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.929
700,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9307
705,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.931
710,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9305
715,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9308
720,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9301
725,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9295
730,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9299
735,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.93
740,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9317
745,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9315
750,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9329
755,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9302
760,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9321
765,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9327
770,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9315
775,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9299
780,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9303
785,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9307
790,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.931
795,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9313
800,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9306
805,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9309
810,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9315
815,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9319
820,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9326
825,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9302
830,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9317
835,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9316
840,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9303
845,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9306
850,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9311
855,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9306
860,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9307
865,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9298
870,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9312
875,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9321
880,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9314
885,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9333
890,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.932
895,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9316
900,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9314
905,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9314
910,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9308
915,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9301
920,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9317
925,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9331
930,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9326
935,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9327
940,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9321
945,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9311
950,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9316
955,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9324
960,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9324
965,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9315
970,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9322
975,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9314
980,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9317
985,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.931
990,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9317
995,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9314
1000,centralized,cdp,0.5,10,0.015780101965398155,0,15,0.9323
