Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.1076
5,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.3714
10,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.4259
15,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.4675
20,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.4994
25,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.5254
30,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.5492
35,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.5683
40,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.5859
45,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6009
50,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6117
55,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6211
60,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6271
65,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6351
70,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6419
75,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6491
80,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.652
85,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6571
90,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6595
95,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6626
100,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6693
105,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6721
110,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.676
115,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6788
120,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6801
125,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6818
130,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6831
135,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6844
140,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6869
145,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6888
150,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6922
155,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6942
160,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.6987
165,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.7034
170,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.7036
175,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.7033
180,centralized,cdp,0.05,1.0,0.0015780101965398154,0,15,0.7059
