Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.1076
5,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.766
10,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8052
15,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8323
20,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8447
25,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8551
30,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.868
35,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8715
40,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8737
45,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8776
50,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8803
55,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8811
60,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8847
65,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8849
70,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8859
75,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8892
80,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8887
85,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8913
90,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8902
95,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.893
100,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8938
105,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8939
110,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8945
115,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8963
120,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.896
125,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8966
130,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8978
135,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8986
140,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.8985
145,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9009
150,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9001
155,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9012
160,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.902
165,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9023
170,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9026
175,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.901
180,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9011
185,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9022
190,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9027
195,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9031
200,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9033
205,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9038
210,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9046
215,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9045
220,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9049
225,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9058
230,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9055
235,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9064
240,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9057
245,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9053
250,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.907
255,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9067
260,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9066
265,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9066
270,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9077
275,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.908
280,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9084
285,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9085
290,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9074
295,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9072
300,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9075
305,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9092
310,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9088
315,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9093
320,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9095
325,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9099
330,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9093
335,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9104
340,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9111
345,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9108
350,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.911
355,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9105
360,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9101
365,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9107
370,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9114
375,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9109
380,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9119
385,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.912
390,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9129
395,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9115
400,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9132
405,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9127
410,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9126
415,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9124
420,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9123
425,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9119
430,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9125
435,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9126
440,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9127
445,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9138
450,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9133
455,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9139
460,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9135
465,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9142
470,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9137
475,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9137
480,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9152
485,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9155
490,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9151
495,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9143
500,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9155
505,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9144
510,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9148
515,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9158
520,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9152
525,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9167
530,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9156
535,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9167
540,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9152
545,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9168
550,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9152
555,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.917
560,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9158
565,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9164
570,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.916
575,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9161
580,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9161
585,centralized,cdp,0.1,10,0.015780101965398155,0,15,0.9169
