Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.1076
5,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.3714
10,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.4259
15,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.4676
20,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.4994
25,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.5254
30,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.5491
35,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.5683
40,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.5859
45,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.601
50,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6118
55,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6211
60,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6271
65,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6351
70,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6419
75,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6491
80,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.652
85,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6572
90,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6595
95,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6626
100,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6693
105,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6721
110,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.676
115,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6788
120,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.68
125,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6818
130,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6831
135,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6844
140,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.687
145,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6887
150,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6921
155,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.694
160,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.6984
165,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7032
170,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7035
175,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7031
180,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.705
185,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7072
190,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.709
195,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7095
200,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7092
205,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7119
210,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7129
215,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7147
220,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7156
225,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7163
230,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7191
235,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7219
240,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7242
245,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7262
250,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7252
255,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7262
260,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.727
265,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.728
270,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7296
275,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7291
280,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.73
285,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7302
290,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.731
295,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7325
300,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7345
305,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7359
310,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7374
315,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7388
320,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7403
325,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7411
330,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7433
335,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7453
340,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7455
345,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.748
350,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7491
355,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7496
360,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7507
365,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7534
370,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7528
375,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7533
380,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7555
385,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7575
390,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7601
395,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7618
400,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7621
405,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7637
410,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.765
415,centralized,cdp,0.5,0.1,0.00015780101965398152,0,15,0.7669
