Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,ldp,1,10,0.09675896232146267,0,3,0.1076
5,centralized,ldp,1,10,0.09675896232146267,0,3,0.4283
10,centralized,ldp,1,10,0.09675896232146267,0,3,0.69
15,centralized,ldp,1,10,0.09675896232146267,0,3,0.6575
20,centralized,ldp,1,10,0.09675896232146267,0,3,0.738
25,centralized,ldp,1,10,0.09675896232146267,0,3,0.7367
30,centralized,ldp,1,10,0.09675896232146267,0,3,0.7501
35,centralized,ldp,1,10,0.09675896232146267,0,3,0.7752
40,centralized,ldp,1,10,0.09675896232146267,0,3,0.7866
45,centralized,ldp,1,10,0.09675896232146267,0,3,0.7861
50,centralized,ldp,1,10,0.09675896232146267,0,3,0.7621
55,centralized,ldp,1,10,0.09675896232146267,0,3,0.7823
60,centralized,ldp,1,10,0.09675896232146267,0,3,0.7815
65,centralized,ldp,1,10,0.09675896232146267,0,3,0.7979
70,centralized,ldp,1,10,0.09675896232146267,0,3,0.8006
75,centralized,ldp,1,10,0.09675896232146267,0,3,0.8038
80,centralized,ldp,1,10,0.09675896232146267,0,3,0.8095
85,centralized,ldp,1,10,0.09675896232146267,0,3,0.8172
90,centralized,ldp,1,10,0.09675896232146267,0,3,0.8128
95,centralized,ldp,1,10,0.09675896232146267,0,3,0.8131
100,centralized,ldp,1,10,0.09675896232146267,0,3,0.8185
105,centralized,ldp,1,10,0.09675896232146267,0,3,0.8136
110,centralized,ldp,1,10,0.09675896232146267,0,3,0.8164
115,centralized,ldp,1,10,0.09675896232146267,0,3,0.8085
120,centralized,ldp,1,10,0.09675896232146267,0,3,0.82
125,centralized,ldp,1,10,0.09675896232146267,0,3,0.8129
130,centralized,ldp,1,10,0.09675896232146267,0,3,0.8301
135,centralized,ldp,1,10,0.09675896232146267,0,3,0.8205
140,centralized,ldp,1,10,0.09675896232146267,0,3,0.8111
145,centralized,ldp,1,10,0.09675896232146267,0,3,0.8264
150,centralized,ldp,1,10,0.09675896232146267,0,3,0.8218
155,centralized,ldp,1,10,0.09675896232146267,0,3,0.8192
160,centralized,ldp,1,10,0.09675896232146267,0,3,0.8239
165,centralized,ldp,1,10,0.09675896232146267,0,3,0.8184
170,centralized,ldp,1,10,0.09675896232146267,0,3,0.8205
175,centralized,ldp,1,10,0.09675896232146267,0,3,0.8196
180,centralized,ldp,1,10,0.09675896232146267,0,3,0.8178
185,centralized,ldp,1,10,0.09675896232146267,0,3,0.8172
190,centralized,ldp,1,10,0.09675896232146267,0,3,0.8199
195,centralized,ldp,1,10,0.09675896232146267,0,3,0.8236
200,centralized,ldp,1,10,0.09675896232146267,0,3,0.8314
205,centralized,ldp,1,10,0.09675896232146267,0,3,0.8246
210,centralized,ldp,1,10,0.09675896232146267,0,3,0.8258
215,centralized,ldp,1,10,0.09675896232146267,0,3,0.83
220,centralized,ldp,1,10,0.09675896232146267,0,3,0.8322
225,centralized,ldp,1,10,0.09675896232146267,0,3,0.824
230,centralized,ldp,1,10,0.09675896232146267,0,3,0.8323
235,centralized,ldp,1,10,0.09675896232146267,0,3,0.8312
240,centralized,ldp,1,10,0.09675896232146267,0,3,0.8376
245,centralized,ldp,1,10,0.09675896232146267,0,3,0.8367
250,centralized,ldp,1,10,0.09675896232146267,0,3,0.8328
255,centralized,ldp,1,10,0.09675896232146267,0,3,0.8353
260,centralized,ldp,1,10,0.09675896232146267,0,3,0.8366
265,centralized,ldp,1,10,0.09675896232146267,0,3,0.8313
270,centralized,ldp,1,10,0.09675896232146267,0,3,0.8274
275,centralized,ldp,1,10,0.09675896232146267,0,3,0.8283
280,centralized,ldp,1,10,0.09675896232146267,0,3,0.8249
285,centralized,ldp,1,10,0.09675896232146267,0,3,0.8256
290,centralized,ldp,1,10,0.09675896232146267,0,3,0.8208
295,centralized,ldp,1,10,0.09675896232146267,0,3,0.8284
300,centralized,ldp,1,10,0.09675896232146267,0,3,0.8101
305,centralized,ldp,1,10,0.09675896232146267,0,3,0.8225
310,centralized,ldp,1,10,0.09675896232146267,0,3,0.8168
315,centralized,ldp,1,10,0.09675896232146267,0,3,0.8339
320,centralized,ldp,1,10,0.09675896232146267,0,3,0.8356
325,centralized,ldp,1,10,0.09675896232146267,0,3,0.8346
330,centralized,ldp,1,10,0.09675896232146267,0,3,0.8308
335,centralized,ldp,1,10,0.09675896232146267,0,3,0.8315
340,centralized,ldp,1,10,0.09675896232146267,0,3,0.8313
345,centralized,ldp,1,10,0.09675896232146267,0,3,0.8284
350,centralized,ldp,1,10,0.09675896232146267,0,3,0.8268
355,centralized,ldp,1,10,0.09675896232146267,0,3,0.8296
360,centralized,ldp,1,10,0.09675896232146267,0,3,0.831
365,centralized,ldp,1,10,0.09675896232146267,0,3,0.8293
370,centralized,ldp,1,10,0.09675896232146267,0,3,0.8316
375,centralized,ldp,1,10,0.09675896232146267,0,3,0.8373
380,centralized,ldp,1,10,0.09675896232146267,0,3,0.8279
385,centralized,ldp,1,10,0.09675896232146267,0,3,0.83
390,centralized,ldp,1,10,0.09675896232146267,0,3,0.8259
395,centralized,ldp,1,10,0.09675896232146267,0,3,0.8312
400,centralized,ldp,1,10,0.09675896232146267,0,3,0.8283
405,centralized,ldp,1,10,0.09675896232146267,0,3,0.8221
410,centralized,ldp,1,10,0.09675896232146267,0,3,0.823
415,centralized,ldp,1,10,0.09675896232146267,0,3,0.8248
420,centralized,ldp,1,10,0.09675896232146267,0,3,0.8221
425,centralized,ldp,1,10,0.09675896232146267,0,3,0.8192
430,centralized,ldp,1,10,0.09675896232146267,0,3,0.8224
435,centralized,ldp,1,10,0.09675896232146267,0,3,0.8253
440,centralized,ldp,1,10,0.09675896232146267,0,3,0.8226
445,centralized,ldp,1,10,0.09675896232146267,0,3,0.8283
450,centralized,ldp,1,10,0.09675896232146267,0,3,0.8272
455,centralized,ldp,1,10,0.09675896232146267,0,3,0.8253
460,centralized,ldp,1,10,0.09675896232146267,0,3,0.827
465,centralized,ldp,1,10,0.09675896232146267,0,3,0.8285
470,centralized,ldp,1,10,0.09675896232146267,0,3,0.8308
475,centralized,ldp,1,10,0.09675896232146267,0,3,0.8313
480,centralized,ldp,1,10,0.09675896232146267,0,3,0.8341
485,centralized,ldp,1,10,0.09675896232146267,0,3,0.8334
490,centralized,ldp,1,10,0.09675896232146267,0,3,0.8357
495,centralized,ldp,1,10,0.09675896232146267,0,3,0.8336
500,centralized,ldp,1,10,0.09675896232146267,0,3,0.8284
505,centralized,ldp,1,10,0.09675896232146267,0,3,0.8309
510,centralized,ldp,1,10,0.09675896232146267,0,3,0.8342
515,centralized,ldp,1,10,0.09675896232146267,0,3,0.8358
520,centralized,ldp,1,10,0.09675896232146267,0,3,0.8353
525,centralized,ldp,1,10,0.09675896232146267,0,3,0.832
530,centralized,ldp,1,10,0.09675896232146267,0,3,0.8323
535,centralized,ldp,1,10,0.09675896232146267,0,3,0.8361
540,centralized,ldp,1,10,0.09675896232146267,0,3,0.8357
545,centralized,ldp,1,10,0.09675896232146267,0,3,0.8363
550,centralized,ldp,1,10,0.09675896232146267,0,3,0.8388
555,centralized,ldp,1,10,0.09675896232146267,0,3,0.8383
560,centralized,ldp,1,10,0.09675896232146267,0,3,0.8409
565,centralized,ldp,1,10,0.09675896232146267,0,3,0.8368
570,centralized,ldp,1,10,0.09675896232146267,0,3,0.8378
575,centralized,ldp,1,10,0.09675896232146267,0,3,0.8322
580,centralized,ldp,1,10,0.09675896232146267,0,3,0.8333
585,centralized,ldp,1,10,0.09675896232146267,0,3,0.8312
590,centralized,ldp,1,10,0.09675896232146267,0,3,0.8284
595,centralized,ldp,1,10,0.09675896232146267,0,3,0.8315
600,centralized,ldp,1,10,0.09675896232146267,0,3,0.8268
605,centralized,ldp,1,10,0.09675896232146267,0,3,0.8302
610,centralized,ldp,1,10,0.09675896232146267,0,3,0.8326
615,centralized,ldp,1,10,0.09675896232146267,0,3,0.8297
620,centralized,ldp,1,10,0.09675896232146267,0,3,0.83
625,centralized,ldp,1,10,0.09675896232146267,0,3,0.829
630,centralized,ldp,1,10,0.09675896232146267,0,3,0.8347
635,centralized,ldp,1,10,0.09675896232146267,0,3,0.8318
640,centralized,ldp,1,10,0.09675896232146267,0,3,0.8315
645,centralized,ldp,1,10,0.09675896232146267,0,3,0.8304
650,centralized,ldp,1,10,0.09675896232146267,0,3,0.8306
655,centralized,ldp,1,10,0.09675896232146267,0,3,0.8289
660,centralized,ldp,1,10,0.09675896232146267,0,3,0.8342
665,centralized,ldp,1,10,0.09675896232146267,0,3,0.8347
670,centralized,ldp,1,10,0.09675896232146267,0,3,0.8345
675,centralized,ldp,1,10,0.09675896232146267,0,3,0.8382
680,centralized,ldp,1,10,0.09675896232146267,0,3,0.8387
685,centralized,ldp,1,10,0.09675896232146267,0,3,0.8406
690,centralized,ldp,1,10,0.09675896232146267,0,3,0.8407
695,centralized,ldp,1,10,0.09675896232146267,0,3,0.8447
700,centralized,ldp,1,10,0.09675896232146267,0,3,0.8405
705,centralized,ldp,1,10,0.09675896232146267,0,3,0.8345
710,centralized,ldp,1,10,0.09675896232146267,0,3,0.8427
715,centralized,ldp,1,10,0.09675896232146267,0,3,0.8423
720,centralized,ldp,1,10,0.09675896232146267,0,3,0.8385
725,centralized,ldp,1,10,0.09675896232146267,0,3,0.8361
730,centralized,ldp,1,10,0.09675896232146267,0,3,0.8358
735,centralized,ldp,1,10,0.09675896232146267,0,3,0.8398
740,centralized,ldp,1,10,0.09675896232146267,0,3,0.8385
745,centralized,ldp,1,10,0.09675896232146267,0,3,0.8434
750,centralized,ldp,1,10,0.09675896232146267,0,3,0.8437
755,centralized,ldp,1,10,0.09675896232146267,0,3,0.8419
760,centralized,ldp,1,10,0.09675896232146267,0,3,0.8416
765,centralized,ldp,1,10,0.09675896232146267,0,3,0.8437
770,centralized,ldp,1,10,0.09675896232146267,0,3,0.843
775,centralized,ldp,1,10,0.09675896232146267,0,3,0.8468
780,centralized,ldp,1,10,0.09675896232146267,0,3,0.8472
785,centralized,ldp,1,10,0.09675896232146267,0,3,0.8466
790,centralized,ldp,1,10,0.09675896232146267,0,3,0.8477
795,centralized,ldp,1,10,0.09675896232146267,0,3,0.8476
800,centralized,ldp,1,10,0.09675896232146267,0,3,0.8514
805,centralized,ldp,1,10,0.09675896232146267,0,3,0.8478
810,centralized,ldp,1,10,0.09675896232146267,0,3,0.8433
815,centralized,ldp,1,10,0.09675896232146267,0,3,0.8481
820,centralized,ldp,1,10,0.09675896232146267,0,3,0.8418
825,centralized,ldp,1,10,0.09675896232146267,0,3,0.8388
830,centralized,ldp,1,10,0.09675896232146267,0,3,0.8377
835,centralized,ldp,1,10,0.09675896232146267,0,3,0.8411
840,centralized,ldp,1,10,0.09675896232146267,0,3,0.8384
845,centralized,ldp,1,10,0.09675896232146267,0,3,0.8443
850,centralized,ldp,1,10,0.09675896232146267,0,3,0.8378
855,centralized,ldp,1,10,0.09675896232146267,0,3,0.8407
860,centralized,ldp,1,10,0.09675896232146267,0,3,0.8426
865,centralized,ldp,1,10,0.09675896232146267,0,3,0.8441
870,centralized,ldp,1,10,0.09675896232146267,0,3,0.8466
875,centralized,ldp,1,10,0.09675896232146267,0,3,0.8446
880,centralized,ldp,1,10,0.09675896232146267,0,3,0.8434
885,centralized,ldp,1,10,0.09675896232146267,0,3,0.8428
890,centralized,ldp,1,10,0.09675896232146267,0,3,0.8478
895,centralized,ldp,1,10,0.09675896232146267,0,3,0.847
900,centralized,ldp,1,10,0.09675896232146267,0,3,0.8469
905,centralized,ldp,1,10,0.09675896232146267,0,3,0.8444
910,centralized,ldp,1,10,0.09675896232146267,0,3,0.85
915,centralized,ldp,1,10,0.09675896232146267,0,3,0.8438
920,centralized,ldp,1,10,0.09675896232146267,0,3,0.842
925,centralized,ldp,1,10,0.09675896232146267,0,3,0.8471
930,centralized,ldp,1,10,0.09675896232146267,0,3,0.8471
935,centralized,ldp,1,10,0.09675896232146267,0,3,0.8436
940,centralized,ldp,1,10,0.09675896232146267,0,3,0.8447
945,centralized,ldp,1,10,0.09675896232146267,0,3,0.8427
950,centralized,ldp,1,10,0.09675896232146267,0,3,0.843
955,centralized,ldp,1,10,0.09675896232146267,0,3,0.8406
960,centralized,ldp,1,10,0.09675896232146267,0,3,0.8397
965,centralized,ldp,1,10,0.09675896232146267,0,3,0.8422
970,centralized,ldp,1,10,0.09675896232146267,0,3,0.8413
975,centralized,ldp,1,10,0.09675896232146267,0,3,0.8406
980,centralized,ldp,1,10,0.09675896232146267,0,3,0.841
985,centralized,ldp,1,10,0.09675896232146267,0,3,0.8412
990,centralized,ldp,1,10,0.09675896232146267,0,3,0.8412
995,centralized,ldp,1,10,0.09675896232146267,0,3,0.8424
1000,centralized,ldp,1,10,0.09675896232146267,0,3,0.8437
