Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
465,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9014
470,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9038
475,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9055
480,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9036
485,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9024
490,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9046
495,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9028
500,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9042
505,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9044
510,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9062
515,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9062
520,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.906
525,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9056
530,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9044
535,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9066
540,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.905
545,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.904
550,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.905
555,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9052
560,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9044
565,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9045
570,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9033
575,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9036
580,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.904
585,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9033
590,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9034
595,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9022
600,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9011
605,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9015
610,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9028
615,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9015
620,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9013
625,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9026
630,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9015
635,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9003
640,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9018
645,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9009
650,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.901
655,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.901
660,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9015
665,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9021
670,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9013
675,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9035
680,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9032
685,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9045
690,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9037
695,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9037
700,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9025
705,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9029
710,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9029
715,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9041
720,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9027
725,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9038
730,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9025
735,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9019
740,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9022
745,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9037
750,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9032
755,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9025
760,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.905
765,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9036
770,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9039
775,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9049
780,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9049
785,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9064
790,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9062
795,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9065
800,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9049
805,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9058
810,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9055
815,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9052
820,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9063
825,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9045
830,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9045
835,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9034
840,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.904
845,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.904
850,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9035
855,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9046
860,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9049
865,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9066
870,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9077
875,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9076
880,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.907
885,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9063
890,centralized,ldp,0.1,10,0.09675896232146267,0,3,0.9071
