Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39136267509587397
5,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913745402084853
10,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3916320931238264
15,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915266871332044
20,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914269079300081
25,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39141676322327057
30,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3912863822456498
35,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39169220898469026
40,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914284034922465
45,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913596431903974
50,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915840522821674
55,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3918451475348498
60,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915005322128917
65,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3916229799641183
70,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39165965257476887
75,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39143759776713494
80,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39156898856240097
85,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3917897632756763
90,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3916393416827493
95,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39151374101766
100,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3915135640510129
105,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39170682833029946
110,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3917032861776283
115,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39164330966748506
120,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39154026529364794
125,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39150882735084713
130,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39127445141283346
135,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39175934308601035
140,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39146445068248703
145,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39138233193062333
150,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39166180423480956
155,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3914242995241659
160,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39121803546882017
165,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3912718768974335
170,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913368012233128
175,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.39170439390031875
180,ring,ldp,0.001,0.0001,0.0,0.0037742651293643918,0,25,0.3913496191649337
