Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39136267509587397
5,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.391439626419261
10,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916918787009136
15,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39157619767773955
20,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914588366068077
25,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914434436346207
30,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39130687005283327
35,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.391708918267923
40,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914306578879627
45,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39135484016583433
50,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3915608631302129
55,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39181421563209995
60,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914598428726783
65,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3915952335252356
70,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39164645266918285
75,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39142533776359
80,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39155222111746757
85,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3917691832991749
90,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916080288645113
95,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914907598958436
100,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914966858984329
105,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916736902568686
110,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39167279384374665
115,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916286365962298
120,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3915372832084205
125,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39153718332146614
130,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3913158222648534
135,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39181834331124554
140,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39152715745791367
145,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.391437152774061
150,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3917382528963298
155,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39150877939056195
160,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39129724715422887
165,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3913446317105629
170,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39137934977938893
175,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3917721834097523
180,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914295506858909
185,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39151745499779667
190,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39159971500397195
195,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3918658596925124
200,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916378165116876
205,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39163257804547225
210,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3918981630410967
215,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3917979854088962
220,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39170182034712797
225,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3915568275807192
230,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39205553595574893
235,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39192059990997286
240,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39141950979503903
245,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916071269608302
250,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39149877914807796
255,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916981498864437
260,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39150188506349626
265,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39168901753221264
270,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3918353706857628
275,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39169756323808447
280,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3917001024944977
285,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3920650200819724
290,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39160350497482455
295,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39188388184679246
300,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39178145147790244
305,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39179514381971126
310,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39179457355348013
315,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39174868037058697
320,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3915664645925764
325,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39174435239876304
330,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39166362169470303
335,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39150925970315875
340,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39165483601872897
345,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3919838367411418
350,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3916239184773398
355,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39157315056813913
360,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914276980656871
365,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39152577488605256
370,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3912535159985495
375,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3915446933289365
380,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.3914903306881916
385,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39146405884228186
390,ring,ldp,0.01,0.0001,0.0,0.0037742651293643918,0,25,0.39175069697942355
