Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.39136267509587397
5,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.1559012395885326
10,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.1006953107609485
15,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.0121791174667112
20,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.8843526430519056
25,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.8656271985694451
30,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.8324727607817181
35,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.8002262071599741
40,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.7160564972556164
45,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6930700779106077
50,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6247686537948213
55,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.5977322025326696
60,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.5611493244936391
65,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6356315435835315
70,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6711185419174182
75,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6655631399293429
80,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6704278652481455
85,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6653276207548335
90,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6570555483770077
95,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6978759447292492
100,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.7145276721639174
105,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6469026049037553
110,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.6539671710685012
115,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.7420035911867767
120,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,0.8276554609276351
125,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.0789484914034566
130,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.182751872136857
135,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.3773984475111085
140,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.3833570830213877
145,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.3419079049709977
150,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.6383733394224498
155,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.7293155521031638
160,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.6819653654675135
165,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.600015549409051
170,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.3214969489165571
175,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.6218193415928424
180,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.7456480008281035
185,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.7980572432076567
190,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.2170096065712754
195,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.160099352950096
200,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0543915794876337
205,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0929089569538255
210,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.975799193645286
215,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.2026245800842674
220,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.017439341344874
225,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.2987768757206033
230,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.3808025535375545
235,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.419525624283789
240,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.494743271445727
245,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.150295280498922
250,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.4620392678877723
255,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.292068695438485
260,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.023025608564161
265,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.3166304289946784
270,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.490094420086009
275,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.448750204005388
280,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.4399910870950614
285,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.555145367819935
290,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.6863893636243317
295,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.5046051789159036
300,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.4320177838466783
305,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.4535703756920175
310,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.487342844191519
315,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.236690488961694
320,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.312415934370252
325,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.327517241016509
330,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.2526317938551363
335,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.9758846480797656
340,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.870844633195281
345,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.144391224005594
350,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0658799101029106
355,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0192292248455126
360,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0045237042902686
365,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0203353560856074
370,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.9307079696307263
375,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.7973649892921766
380,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.9413468253042017
385,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0202683183813934
390,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.8904094477818045
395,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0148736118029356
400,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,2.0422895470339806
405,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.8001192482843482
410,ring,ldp,0.05,0.1,0.0,3.774265129364392,0,25,1.6783654625357478
