Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,1,10,0.07374663778185514,0,10,0.1076
5,ring,ldp,1,10,0.07374663778185514,0,10,0.6391
10,ring,ldp,1,10,0.07374663778185514,0,10,0.7192
15,ring,ldp,1,10,0.07374663778185514,0,10,0.7568
20,ring,ldp,1,10,0.07374663778185514,0,10,0.7641
25,ring,ldp,1,10,0.07374663778185514,0,10,0.8124
30,ring,ldp,1,10,0.07374663778185514,0,10,0.8139
35,ring,ldp,1,10,0.07374663778185514,0,10,0.8246
40,ring,ldp,1,10,0.07374663778185514,0,10,0.8295
45,ring,ldp,1,10,0.07374663778185514,0,10,0.8336
50,ring,ldp,1,10,0.07374663778185514,0,10,0.8083
55,ring,ldp,1,10,0.07374663778185514,0,10,0.8264
60,ring,ldp,1,10,0.07374663778185514,0,10,0.8426
65,ring,ldp,1,10,0.07374663778185514,0,10,0.8431
70,ring,ldp,1,10,0.07374663778185514,0,10,0.8504
75,ring,ldp,1,10,0.07374663778185514,0,10,0.8422
80,ring,ldp,1,10,0.07374663778185514,0,10,0.8521
85,ring,ldp,1,10,0.07374663778185514,0,10,0.855
90,ring,ldp,1,10,0.07374663778185514,0,10,0.8546
95,ring,ldp,1,10,0.07374663778185514,0,10,0.857
100,ring,ldp,1,10,0.07374663778185514,0,10,0.8553
105,ring,ldp,1,10,0.07374663778185514,0,10,0.8552
110,ring,ldp,1,10,0.07374663778185514,0,10,0.859
115,ring,ldp,1,10,0.07374663778185514,0,10,0.8552
120,ring,ldp,1,10,0.07374663778185514,0,10,0.8588
125,ring,ldp,1,10,0.07374663778185514,0,10,0.8573
130,ring,ldp,1,10,0.07374663778185514,0,10,0.8588
135,ring,ldp,1,10,0.07374663778185514,0,10,0.856
140,ring,ldp,1,10,0.07374663778185514,0,10,0.8556
145,ring,ldp,1,10,0.07374663778185514,0,10,0.8648
150,ring,ldp,1,10,0.07374663778185514,0,10,0.8622
155,ring,ldp,1,10,0.07374663778185514,0,10,0.8557
160,ring,ldp,1,10,0.07374663778185514,0,10,0.8644
165,ring,ldp,1,10,0.07374663778185514,0,10,0.8615
170,ring,ldp,1,10,0.07374663778185514,0,10,0.8622
175,ring,ldp,1,10,0.07374663778185514,0,10,0.8597
180,ring,ldp,1,10,0.07374663778185514,0,10,0.8586
185,ring,ldp,1,10,0.07374663778185514,0,10,0.8596
190,ring,ldp,1,10,0.07374663778185514,0,10,0.8629
195,ring,ldp,1,10,0.07374663778185514,0,10,0.8668
200,ring,ldp,1,10,0.07374663778185514,0,10,0.869
205,ring,ldp,1,10,0.07374663778185514,0,10,0.869
210,ring,ldp,1,10,0.07374663778185514,0,10,0.8655
215,ring,ldp,1,10,0.07374663778185514,0,10,0.8691
220,ring,ldp,1,10,0.07374663778185514,0,10,0.8687
225,ring,ldp,1,10,0.07374663778185514,0,10,0.867
230,ring,ldp,1,10,0.07374663778185514,0,10,0.8684
235,ring,ldp,1,10,0.07374663778185514,0,10,0.8684
240,ring,ldp,1,10,0.07374663778185514,0,10,0.8675
245,ring,ldp,1,10,0.07374663778185514,0,10,0.8673
250,ring,ldp,1,10,0.07374663778185514,0,10,0.8697
255,ring,ldp,1,10,0.07374663778185514,0,10,0.8669
260,ring,ldp,1,10,0.07374663778185514,0,10,0.8664
265,ring,ldp,1,10,0.07374663778185514,0,10,0.8664
270,ring,ldp,1,10,0.07374663778185514,0,10,0.8661
275,ring,ldp,1,10,0.07374663778185514,0,10,0.8654
280,ring,ldp,1,10,0.07374663778185514,0,10,0.8661
285,ring,ldp,1,10,0.07374663778185514,0,10,0.8619
290,ring,ldp,1,10,0.07374663778185514,0,10,0.8622
295,ring,ldp,1,10,0.07374663778185514,0,10,0.8668
300,ring,ldp,1,10,0.07374663778185514,0,10,0.8658
305,ring,ldp,1,10,0.07374663778185514,0,10,0.8648
310,ring,ldp,1,10,0.07374663778185514,0,10,0.8612
315,ring,ldp,1,10,0.07374663778185514,0,10,0.8701
320,ring,ldp,1,10,0.07374663778185514,0,10,0.8693
325,ring,ldp,1,10,0.07374663778185514,0,10,0.8692
330,ring,ldp,1,10,0.07374663778185514,0,10,0.8687
335,ring,ldp,1,10,0.07374663778185514,0,10,0.8688
340,ring,ldp,1,10,0.07374663778185514,0,10,0.868
345,ring,ldp,1,10,0.07374663778185514,0,10,0.8693
350,ring,ldp,1,10,0.07374663778185514,0,10,0.8691
355,ring,ldp,1,10,0.07374663778185514,0,10,0.8729
360,ring,ldp,1,10,0.07374663778185514,0,10,0.869
365,ring,ldp,1,10,0.07374663778185514,0,10,0.8687
370,ring,ldp,1,10,0.07374663778185514,0,10,0.8683
375,ring,ldp,1,10,0.07374663778185514,0,10,0.8687
380,ring,ldp,1,10,0.07374663778185514,0,10,0.8642
385,ring,ldp,1,10,0.07374663778185514,0,10,0.8687
390,ring,ldp,1,10,0.07374663778185514,0,10,0.865
395,ring,ldp,1,10,0.07374663778185514,0,10,0.8654
400,ring,ldp,1,10,0.07374663778185514,0,10,0.8641
405,ring,ldp,1,10,0.07374663778185514,0,10,0.867
410,ring,ldp,1,10,0.07374663778185514,0,10,0.8682
415,ring,ldp,1,10,0.07374663778185514,0,10,0.866
420,ring,ldp,1,10,0.07374663778185514,0,10,0.8655
425,ring,ldp,1,10,0.07374663778185514,0,10,0.8635
430,ring,ldp,1,10,0.07374663778185514,0,10,0.8659
435,ring,ldp,1,10,0.07374663778185514,0,10,0.8664
440,ring,ldp,1,10,0.07374663778185514,0,10,0.8655
445,ring,ldp,1,10,0.07374663778185514,0,10,0.8651
450,ring,ldp,1,10,0.07374663778185514,0,10,0.8677
455,ring,ldp,1,10,0.07374663778185514,0,10,0.865
460,ring,ldp,1,10,0.07374663778185514,0,10,0.8659
465,ring,ldp,1,10,0.07374663778185514,0,10,0.866
470,ring,ldp,1,10,0.07374663778185514,0,10,0.8666
475,ring,ldp,1,10,0.07374663778185514,0,10,0.8661
480,ring,ldp,1,10,0.07374663778185514,0,10,0.8691
485,ring,ldp,1,10,0.07374663778185514,0,10,0.8661
490,ring,ldp,1,10,0.07374663778185514,0,10,0.8669
495,ring,ldp,1,10,0.07374663778185514,0,10,0.8711
500,ring,ldp,1,10,0.07374663778185514,0,10,0.8665
505,ring,ldp,1,10,0.07374663778185514,0,10,0.8687
510,ring,ldp,1,10,0.07374663778185514,0,10,0.8696
515,ring,ldp,1,10,0.07374663778185514,0,10,0.873
520,ring,ldp,1,10,0.07374663778185514,0,10,0.8737
525,ring,ldp,1,10,0.07374663778185514,0,10,0.871
530,ring,ldp,1,10,0.07374663778185514,0,10,0.869
535,ring,ldp,1,10,0.07374663778185514,0,10,0.8697
540,ring,ldp,1,10,0.07374663778185514,0,10,0.8712
545,ring,ldp,1,10,0.07374663778185514,0,10,0.8714
550,ring,ldp,1,10,0.07374663778185514,0,10,0.8761
555,ring,ldp,1,10,0.07374663778185514,0,10,0.8736
560,ring,ldp,1,10,0.07374663778185514,0,10,0.871
565,ring,ldp,1,10,0.07374663778185514,0,10,0.8719
570,ring,ldp,1,10,0.07374663778185514,0,10,0.8698
575,ring,ldp,1,10,0.07374663778185514,0,10,0.8695
580,ring,ldp,1,10,0.07374663778185514,0,10,0.873
585,ring,ldp,1,10,0.07374663778185514,0,10,0.8669
590,ring,ldp,1,10,0.07374663778185514,0,10,0.866
595,ring,ldp,1,10,0.07374663778185514,0,10,0.8681
600,ring,ldp,1,10,0.07374663778185514,0,10,0.8676
605,ring,ldp,1,10,0.07374663778185514,0,10,0.8661
610,ring,ldp,1,10,0.07374663778185514,0,10,0.8679
615,ring,ldp,1,10,0.07374663778185514,0,10,0.8667
620,ring,ldp,1,10,0.07374663778185514,0,10,0.8659
625,ring,ldp,1,10,0.07374663778185514,0,10,0.8653
630,ring,ldp,1,10,0.07374663778185514,0,10,0.8693
635,ring,ldp,1,10,0.07374663778185514,0,10,0.868
640,ring,ldp,1,10,0.07374663778185514,0,10,0.8659
645,ring,ldp,1,10,0.07374663778185514,0,10,0.8686
650,ring,ldp,1,10,0.07374663778185514,0,10,0.8671
655,ring,ldp,1,10,0.07374663778185514,0,10,0.8665
660,ring,ldp,1,10,0.07374663778185514,0,10,0.8691
665,ring,ldp,1,10,0.07374663778185514,0,10,0.8676
670,ring,ldp,1,10,0.07374663778185514,0,10,0.8682
675,ring,ldp,1,10,0.07374663778185514,0,10,0.8692
680,ring,ldp,1,10,0.07374663778185514,0,10,0.8678
685,ring,ldp,1,10,0.07374663778185514,0,10,0.8701
690,ring,ldp,1,10,0.07374663778185514,0,10,0.8734
695,ring,ldp,1,10,0.07374663778185514,0,10,0.8742
700,ring,ldp,1,10,0.07374663778185514,0,10,0.8719
705,ring,ldp,1,10,0.07374663778185514,0,10,0.8712
710,ring,ldp,1,10,0.07374663778185514,0,10,0.8693
715,ring,ldp,1,10,0.07374663778185514,0,10,0.8722
720,ring,ldp,1,10,0.07374663778185514,0,10,0.8713
725,ring,ldp,1,10,0.07374663778185514,0,10,0.8716
730,ring,ldp,1,10,0.07374663778185514,0,10,0.8693
735,ring,ldp,1,10,0.07374663778185514,0,10,0.8726
740,ring,ldp,1,10,0.07374663778185514,0,10,0.8713
745,ring,ldp,1,10,0.07374663778185514,0,10,0.872
750,ring,ldp,1,10,0.07374663778185514,0,10,0.8716
755,ring,ldp,1,10,0.07374663778185514,0,10,0.871
760,ring,ldp,1,10,0.07374663778185514,0,10,0.8694
765,ring,ldp,1,10,0.07374663778185514,0,10,0.8715
770,ring,ldp,1,10,0.07374663778185514,0,10,0.8727
775,ring,ldp,1,10,0.07374663778185514,0,10,0.8734
780,ring,ldp,1,10,0.07374663778185514,0,10,0.8749
785,ring,ldp,1,10,0.07374663778185514,0,10,0.8773
790,ring,ldp,1,10,0.07374663778185514,0,10,0.8758
795,ring,ldp,1,10,0.07374663778185514,0,10,0.878
800,ring,ldp,1,10,0.07374663778185514,0,10,0.8781
805,ring,ldp,1,10,0.07374663778185514,0,10,0.8774
810,ring,ldp,1,10,0.07374663778185514,0,10,0.875
815,ring,ldp,1,10,0.07374663778185514,0,10,0.8748
820,ring,ldp,1,10,0.07374663778185514,0,10,0.8708
825,ring,ldp,1,10,0.07374663778185514,0,10,0.871
830,ring,ldp,1,10,0.07374663778185514,0,10,0.8698
835,ring,ldp,1,10,0.07374663778185514,0,10,0.8723
840,ring,ldp,1,10,0.07374663778185514,0,10,0.8727
845,ring,ldp,1,10,0.07374663778185514,0,10,0.8737
850,ring,ldp,1,10,0.07374663778185514,0,10,0.8714
855,ring,ldp,1,10,0.07374663778185514,0,10,0.872
860,ring,ldp,1,10,0.07374663778185514,0,10,0.8721
865,ring,ldp,1,10,0.07374663778185514,0,10,0.8745
870,ring,ldp,1,10,0.07374663778185514,0,10,0.8759
