Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9018
445,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9025
450,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9026
455,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9023
460,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9023
465,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9025
470,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9025
475,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9023
480,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9023
485,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.903
490,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9037
495,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9031
500,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9038
505,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9033
510,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9026
515,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9039
520,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.904
525,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9049
530,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9046
535,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9055
540,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9052
545,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9047
550,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9045
555,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9045
560,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9037
565,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9046
570,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9052
575,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9044
580,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9044
585,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9055
590,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9052
595,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9053
600,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9043
605,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9047
610,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9046
615,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9049
620,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9054
625,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9052
630,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9047
635,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9044
640,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.904
645,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9047
650,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9047
655,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.905
660,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9049
665,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9058
670,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9049
675,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9056
680,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9053
685,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.905
690,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9055
695,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9048
700,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9056
705,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9052
710,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9052
715,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9061
720,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9052
725,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9059
730,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9057
735,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9058
740,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9067
745,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9065
750,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9062
755,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.906
760,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.906
765,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9065
770,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9075
775,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9072
780,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9063
785,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9074
790,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9062
795,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9065
800,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.906
805,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9062
810,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9066
815,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9062
820,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9066
825,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9072
830,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9075
835,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9068
840,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9074
845,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9074
850,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9072
855,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9074
860,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9073
865,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9079
870,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9073
875,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9084
880,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9076
885,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9075
890,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.909
895,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9081
900,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.908
905,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.908
910,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.907
915,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9072
920,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9084
925,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.908
930,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9077
935,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9073
940,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9076
945,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9079
950,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9083
955,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.908
960,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9081
965,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9079
970,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9079
975,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9079
980,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9088
985,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9081
990,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9081
995,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9083
1000,ring,ldp,0.5,1.0,0.0073746637781855135,0,10,0.9085
