Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.1076
5,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.6266
10,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.6853
15,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.7189
20,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.7513
25,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.7722
30,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.789
35,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.7983
40,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8108
45,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8198
50,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8349
55,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8431
60,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8477
65,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8489
70,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8528
75,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8578
80,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8581
85,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8636
90,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8649
95,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8688
100,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.871
105,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8733
110,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8737
115,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8782
120,centralized,cdp,0.5,1.0,0.003363158170278268,0,0.1,0.8784
