Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.1076
5,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.6266
10,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.6853
15,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.7188
20,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.7513
25,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.7723
30,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.789
35,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.7983
40,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8109
45,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8199
50,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.835
55,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8432
60,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8476
65,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8489
70,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8527
75,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8577
80,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8581
85,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8637
90,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8649
95,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8688
100,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8711
105,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8734
110,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8737
115,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8783
120,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8784
125,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8785
130,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.88
135,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8813
140,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8831
145,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8837
150,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8854
155,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8859
160,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8875
165,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.888
170,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8875
175,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8881
180,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8892
185,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8898
190,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8887
195,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8891
200,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8902
205,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8909
210,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8908
215,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8921
220,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.893
225,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8935
230,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.894
235,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8936
240,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8936
245,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8944
250,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8949
255,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8951
260,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8951
265,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8957
270,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8959
275,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8963
280,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8965
285,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8971
290,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.898
295,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8972
300,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8975
305,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8982
310,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.898
315,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8982
320,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8977
325,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8994
330,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8999
335,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8986
340,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.899
345,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8992
350,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8987
355,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8994
360,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9003
365,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9008
370,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9007
375,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.901
380,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9005
385,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.8999
390,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.901
395,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9007
400,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9008
405,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9011
410,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9013
415,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9011
420,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9014
425,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9021
430,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9012
435,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9027
440,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9031
445,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9023
450,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9039
455,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9035
460,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9034
465,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9037
470,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9039
475,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9038
480,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9041
485,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9043
490,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9033
495,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9043
500,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9051
505,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9052
510,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9048
515,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9054
520,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9051
525,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9052
530,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9051
535,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.906
540,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9055
545,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9052
550,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.905
555,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9054
560,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9052
565,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9053
570,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9057
575,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9063
580,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9061
585,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9064
590,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9065
595,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9064
600,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.906
605,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9062
610,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9073
615,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9061
620,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.907
625,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9068
630,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9071
635,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9069
640,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9073
645,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9059
650,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9063
655,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.908
660,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9067
665,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9082
670,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9076
675,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9083
680,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9079
685,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.907
690,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9082
695,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9081
700,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.908
705,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.908
710,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9079
715,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9088
720,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9079
725,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9081
730,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9081
735,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9084
740,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9091
745,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9087
750,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9089
755,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9083
760,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9076
765,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9085
770,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9091
775,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9093
780,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.909
785,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9091
790,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9088
795,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.909
800,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9082
805,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9086
810,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9093
815,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9091
820,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9092
825,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9098
830,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9094
835,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9098
840,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.91
845,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9095
850,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9098
855,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9096
860,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9098
865,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9098
870,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.91
875,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9106
880,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.91
885,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9106
890,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9107
895,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9104
900,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9102
905,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9107
910,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9104
915,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9104
920,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9104
925,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9118
930,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9109
935,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9103
940,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9114
945,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.911
950,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.911
955,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9115
960,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9115
965,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.912
970,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9115
975,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9119
980,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9118
985,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9118
990,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9113
995,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9118
1000,centralized,cdp,0.5,1.0,0.003391593027152528,0,0.1,0.9118
