Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
465,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9061
470,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9062
475,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9063
480,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.906
485,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9066
490,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9067
495,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9067
500,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9065
505,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9058
510,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.906
515,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9066
520,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9063
525,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9069
530,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9074
535,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9077
540,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9067
545,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9075
550,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9073
555,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9077
560,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9069
565,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9081
570,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9088
575,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9082
580,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9088
585,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9089
590,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9086
595,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9096
600,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9082
605,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9088
610,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.909
615,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9085
620,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9093
625,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9085
630,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9085
635,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9093
640,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9099
645,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9096
650,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9096
655,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9094
660,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.909
665,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9101
670,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9098
675,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9099
680,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9099
685,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9102
690,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.91
695,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.91
700,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9094
705,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9099
710,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9095
715,centralized,cdp,0.05,10,0.0177837061947135,0,10,0.9098
