Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.39136267509587397
5,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.5009181623059189
10,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.49519653829837884
15,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.48281750055301187
20,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4610473738034875
25,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4574229979397455
30,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4513683264509074
35,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4483235287633732
40,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.43156422075906753
45,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.42593004648990573
50,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4068804134042632
55,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.40030997071220875
60,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.39031060183942445
65,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4084278811865134
70,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.42573158161215163
75,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4275811167783172
80,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4257990031706962
85,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.42326418368469465
90,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.41467431137823463
95,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.4262356660545995
100,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.43484219980476313
105,centralized,ldp,0.005,0.1,0.0,8.031273039270017,0,10,0.41798012995494926
