Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39136267509587397
5,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.40007087077761094
10,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39987419690984705
15,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39872326455432283
20,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3966990566519101
25,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39626807234665873
30,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.395581118838068
35,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3957365140780654
40,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3939145713473676
45,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39323027560021495
50,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39148678662103686
55,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3910213112151403
60,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3897022902307894
65,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.391560185060032
70,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.393467638262353
75,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.393527863994363
80,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39335753258231554
85,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39327968546789493
90,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39211333545182747
95,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3931514712510339
100,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.394020902120251
105,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.39250360205594115
110,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.392999770939118
115,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3949970366843527
120,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.3965033918924029
125,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.400453967279646
130,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.40201430659515003
135,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4048851684608674
140,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4052198502655554
145,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.40434726158431256
150,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.40760437833347196
155,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.40853631545410607
160,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4079241481150846
165,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4073336146690846
170,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4038914498023365
175,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.40765928454011835
180,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.40898574907428975
185,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4094837214570599
190,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4143820093845484
195,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4138497044413554
200,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4135469522076207
205,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4136208714748906
210,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4133738051878316
215,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4161016998232179
220,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4145308956289123
225,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.416999837097519
230,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4189731921565075
235,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4194410969672965
240,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4203446175627227
245,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4176155516230361
250,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.42018542726937314
255,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4189418316540996
260,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.41597423286011903
265,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.41932986778541037
270,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4214858718142508
275,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4211730399799033
280,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4209037443790439
285,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4229612632560009
290,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.42387093761638617
295,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.42324922869455683
300,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.42310707342215714
305,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.42376823896794913
310,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4245442657967925
315,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4226007171191647
320,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4233847850091922
325,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4237685067876714
330,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4228124749718031
335,centralized,ldp,0.005,0.01,0.0,0.8031273039270017,0,10,0.4194468906897286
