Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39136267509587397
5,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.40007065462010316
10,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.399873918919576
15,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.398722925816152
20,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39669867015600857
25,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.3962676355890261
30,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39558064012645044
35,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.3957359772116076
40,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39391399122106896
45,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39322965172056645
50,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39148611125231014
55,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39102059865594796
60,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.3897015548619206
65,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39155940371382136
70,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39346680419954927
75,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39352697926009705
80,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.3933565998207743
85,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39327869649664304
90,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.3921123069377417
95,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.3931504088746235
100,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39401978588269737
105,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.3925024300820682
110,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39299854468053896
115,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.39499577678049125
120,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.396502068914082
125,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4004525846786986
130,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.40201286164949634
135,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.40488360989605454
140,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.40521825108689924
145,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.404345589351627
150,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.40760260292454786
155,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.40853447716882785
160,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4079222574062974
165,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.40733162192459915
170,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4038893913319207
175,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4076571101144253
180,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.408983510942014
185,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.40948139406334216
190,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4143795835047215
195,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41384717749227207
200,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41354435363449304
205,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4136181737457928
210,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41337100253647907
215,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41609880070402316
220,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41452792356413914
225,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4169967786854517
230,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41896996154101596
235,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41943777777497215
240,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4203412463304247
245,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4176120823053726
250,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4201818585008871
255,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4189381353643672
260,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41597045969400415
265,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41932595541930495
270,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42148183480468837
275,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4211688980284455
280,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42089949872160703
285,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42295685814928097
290,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4238664569592918
295,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42324461043253037
300,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42310236448543836
305,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42376343744872413
310,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4245393371028321
315,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42259570265855273
320,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42337968897730793
325,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4237632653790706
330,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4228071225414326
335,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4194414624730751
340,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4186815103501421
345,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4221046090169459
350,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4209349352124835
355,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4210509606683748
360,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42086326300759447
365,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42144744538890333
370,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42013666305411757
375,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41912057036597994
380,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4210734212614283
385,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4223812276112049
390,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4213966229005277
395,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.42263110042551577
400,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4235122876715893
405,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.4202937232957651
410,centralized,ldp,0.05,0.001,0.0,0.08031273039270018,0,10,0.41937026819811873
