Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38835728055143814
5,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38813184493327735
10,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3877578440842878
15,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38782010881148976
20,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38781671192018285
25,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3881856080090287
30,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.388589509317084
35,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3882465358785232
40,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38802889627374204
45,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38848888747446386
50,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38870133464327916
55,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38791280310646603
60,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3883811058099025
65,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.387966384048287
70,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38816696923512484
75,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38809739510123
80,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3879733512559125
85,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3880188726124303
90,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.38817733118753417
95,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.388230784567404
100,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3876757028416701
105,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3877131545334861
110,grid,ldp,0.005,0.001,0.0,0.04503353833104608,0,20,0.3874067412751978
