Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.464893862344373
5,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4562983556139387
10,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45251935605996985
15,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4585911344217535
20,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.46045035128658907
25,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4547391376415646
30,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45352128460832786
35,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45471964601063486
40,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.44999940128783766
45,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45278856828817493
50,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4522609728727892
55,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45088911952908795
60,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45259942341672577
65,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4525894278627718
70,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4512789933199375
75,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4496719250189197
80,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4504013679106176
85,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.44861989452101914
90,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.44761524760716787
95,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.44997281809795986
100,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4479623540995571
105,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4486484392728699
110,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.44971752996244085
115,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.44664122649127824
120,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.447759940845484
125,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4507304410489259
130,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4507509778771881
135,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4510885264651405
140,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4503808231537201
145,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45387634476164496
150,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45436458856040773
155,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.45224924373957764
160,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.44634151955853574
165,grid,ldp,0.1,0.001,0.0,0.04503353833104608,0,20,0.4486129452348958
