Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.1076
5,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.5782
10,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.6287
15,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.6531
20,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.6766
25,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.685
30,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7076
35,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7159
40,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.727
45,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7394
50,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7512
55,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7624
60,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7787
65,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7793
70,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7844
75,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.7942
80,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.794
85,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8027
90,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8082
95,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8143
100,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8147
105,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8181
110,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8265
115,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8289
120,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8299
125,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.838
130,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8398
135,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8453
140,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8489
145,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.849
150,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8517
155,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8552
160,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8576
165,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.857
170,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8588
175,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8607
180,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8619
185,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.863
190,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.8646
195,grid,corr,0.5,0.5,0.0015,0.0158031062124248,0.5,0.865
