Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.1076
5,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.2033
10,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.2357
15,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.2677
20,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.2985
25,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.3275
30,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.3519
35,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.3751
40,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.3967
45,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.4197
50,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.4398
55,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.4576
60,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.4745
65,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.4886
70,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.502
75,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.5163
80,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.524
85,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.5342
90,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.5416
95,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.5495
100,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.561
105,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.569
110,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.5762
115,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.5826
120,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.5875
125,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.5929
130,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.597
135,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6014
140,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6066
145,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6105
150,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6155
155,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6176
160,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6217
165,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6277
170,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6302
175,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6325
180,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.636
185,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6394
190,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.642
195,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6436
200,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6458
205,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6478
210,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6498
215,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.6511
220,grid,corr,0.005,4.0,0.0311111111111111,0.019438877755511,0.5,0.654
