Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.1076
5,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.4885
10,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.5345
15,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.5617
20,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.5871
25,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6108
30,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6328
35,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6461
40,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6582
45,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6688
50,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6744
55,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.681
60,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6818
65,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6861
70,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.692
75,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6972
80,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.6999
85,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7036
90,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7054
95,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7118
100,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7211
105,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7255
110,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7306
115,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7357
120,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7386
125,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7428
130,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7455
135,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7504
140,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7533
145,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7564
150,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7633
155,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7693
160,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7765
165,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7796
170,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7817
175,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7845
180,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7855
185,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7903
190,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7911
195,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7909
200,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7939
205,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.7985
210,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8001
215,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8014
220,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8051
225,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8082
230,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8106
235,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8149
240,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8166
245,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8203
250,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8198
255,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8234
260,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8253
265,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8248
270,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8278
275,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8279
280,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8308
285,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8318
290,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8332
295,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8335
300,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8369
305,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8399
310,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8416
315,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8426
320,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8435
325,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8445
330,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8464
335,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8474
340,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8486
345,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.849
350,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8493
355,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8508
360,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8513
365,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8524
370,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8532
375,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8536
380,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8545
385,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8549
390,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8562
395,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8563
400,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8568
405,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.857
410,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8574
415,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8574
420,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8585
425,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8588
430,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.859
435,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8597
440,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8601
445,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8603
450,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8617
455,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.862
460,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8635
465,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.864
470,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8652
475,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.866
480,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.866
485,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8663
490,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8669
495,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8668
500,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8677
505,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8677
510,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8679
515,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8688
520,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.869
525,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8702
530,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8698
535,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8706
540,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8712
545,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8714
550,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8717
555,ring,ldp,0.1,1.0,0.0065885436180722744,0,15,0.8717
