Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
510,ring,ldp,1,10,0.06588543618072275,0,15,0.8794
515,ring,ldp,1,10,0.06588543618072275,0,15,0.8792
520,ring,ldp,1,10,0.06588543618072275,0,15,0.8789
525,ring,ldp,1,10,0.06588543618072275,0,15,0.8763
530,ring,ldp,1,10,0.06588543618072275,0,15,0.8745
535,ring,ldp,1,10,0.06588543618072275,0,15,0.8753
540,ring,ldp,1,10,0.06588543618072275,0,15,0.8779
545,ring,ldp,1,10,0.06588543618072275,0,15,0.879
550,ring,ldp,1,10,0.06588543618072275,0,15,0.8812
555,ring,ldp,1,10,0.06588543618072275,0,15,0.8773
560,ring,ldp,1,10,0.06588543618072275,0,15,0.8787
565,ring,ldp,1,10,0.06588543618072275,0,15,0.8778
570,ring,ldp,1,10,0.06588543618072275,0,15,0.8758
575,ring,ldp,1,10,0.06588543618072275,0,15,0.8774
580,ring,ldp,1,10,0.06588543618072275,0,15,0.8759
585,ring,ldp,1,10,0.06588543618072275,0,15,0.874
590,ring,ldp,1,10,0.06588543618072275,0,15,0.8715
595,ring,ldp,1,10,0.06588543618072275,0,15,0.8736
600,ring,ldp,1,10,0.06588543618072275,0,15,0.8723
605,ring,ldp,1,10,0.06588543618072275,0,15,0.8729
610,ring,ldp,1,10,0.06588543618072275,0,15,0.8742
615,ring,ldp,1,10,0.06588543618072275,0,15,0.8727
620,ring,ldp,1,10,0.06588543618072275,0,15,0.8716
625,ring,ldp,1,10,0.06588543618072275,0,15,0.8729
630,ring,ldp,1,10,0.06588543618072275,0,15,0.875
635,ring,ldp,1,10,0.06588543618072275,0,15,0.8744
640,ring,ldp,1,10,0.06588543618072275,0,15,0.8726
645,ring,ldp,1,10,0.06588543618072275,0,15,0.8734
650,ring,ldp,1,10,0.06588543618072275,0,15,0.8728
655,ring,ldp,1,10,0.06588543618072275,0,15,0.8714
660,ring,ldp,1,10,0.06588543618072275,0,15,0.8753
665,ring,ldp,1,10,0.06588543618072275,0,15,0.8743
670,ring,ldp,1,10,0.06588543618072275,0,15,0.8726
675,ring,ldp,1,10,0.06588543618072275,0,15,0.8748
680,ring,ldp,1,10,0.06588543618072275,0,15,0.8743
685,ring,ldp,1,10,0.06588543618072275,0,15,0.8773
690,ring,ldp,1,10,0.06588543618072275,0,15,0.8776
695,ring,ldp,1,10,0.06588543618072275,0,15,0.881
700,ring,ldp,1,10,0.06588543618072275,0,15,0.8758
705,ring,ldp,1,10,0.06588543618072275,0,15,0.8746
710,ring,ldp,1,10,0.06588543618072275,0,15,0.8753
