Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.1076
5,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.6175
10,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.6861
15,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.7174
20,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.7516
25,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.7715
30,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.7845
35,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.7964
40,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8077
45,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8134
50,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8291
55,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8403
60,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8449
65,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8471
70,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8495
75,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8566
80,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8553
85,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8629
90,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.863
95,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8679
100,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8696
105,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8718
110,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8726
115,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8762
120,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.877
125,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8773
130,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8778
135,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8811
140,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8828
145,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.883
150,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8853
155,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.886
160,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8868
165,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8872
170,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8872
175,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8883
180,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8883
185,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8878
190,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.888
195,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8897
200,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8893
205,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8896
210,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8899
215,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8911
220,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8914
225,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8913
230,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8923
235,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.892
240,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.892
245,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8926
250,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8924
255,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8921
260,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8928
265,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8945
270,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8941
275,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8956
280,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8952
285,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8958
290,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8962
295,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.896
300,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8958
305,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8962
310,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8965
315,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8978
320,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8974
325,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8976
330,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8975
335,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8974
340,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8987
345,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8993
350,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8976
355,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8989
360,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8992
365,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8987
370,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8992
375,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8997
380,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8991
385,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8986
390,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9003
395,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9009
400,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9005
405,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.8997
410,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9015
415,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9003
420,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9002
425,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9018
430,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9004
435,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9022
440,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9021
445,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9022
450,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9031
455,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9022
460,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9025
465,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9032
470,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.903
475,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9029
480,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9024
485,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.903
490,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9036
495,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9035
500,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9034
505,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9037
510,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9027
515,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9041
520,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9043
525,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9041
530,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9048
535,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9056
540,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9047
545,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9049
550,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9049
555,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9047
560,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9037
565,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9045
570,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9049
575,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9051
580,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9051
585,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9062
590,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9056
595,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9061
600,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.905
605,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9055
610,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9056
615,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9057
620,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9055
625,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9063
630,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9061
635,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9055
640,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.905
645,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9049
650,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9055
655,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9057
660,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9056
665,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9063
670,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9061
675,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9064
680,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.906
685,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9053
690,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9062
695,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.906
700,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9063
705,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9066
710,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9062
715,ring,ldp,0.5,1.0,0.0065885436180722744,0,15,0.9063
