Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.1076
5,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.3646
10,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.4176
15,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.4618
20,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.4945
25,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.5206
30,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.5483
35,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.567
40,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.5837
45,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.5981
50,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6095
55,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6201
60,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.624
65,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.632
70,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6392
75,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6455
80,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6496
85,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6556
90,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6576
95,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6616
100,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6686
105,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.671
110,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6738
115,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.677
120,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6777
125,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6805
130,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6819
135,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6836
140,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6855
145,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6876
150,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6911
155,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6932
160,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.6979
165,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7035
170,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7022
175,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7024
180,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7041
185,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7066
190,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7086
195,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.709
200,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7085
205,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.711
210,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7128
215,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7145
220,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7149
225,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7166
230,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7191
235,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7217
240,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7237
245,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7259
250,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.725
255,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7265
260,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7273
265,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7274
270,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7291
275,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7291
280,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.729
285,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7301
290,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7306
295,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7329
300,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7356
305,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7366
310,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7378
315,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7396
320,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7413
325,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7422
330,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7443
335,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7458
340,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7462
345,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7476
350,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.749
355,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7493
360,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7511
365,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7532
370,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7529
375,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7536
380,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7564
385,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7579
390,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7597
395,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7614
400,ring,ldp,0.5,0.1,0.0006588543618072275,0,15,0.7618
