Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
440,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9123
445,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9113
450,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9112
455,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9132
460,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9135
465,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9119
470,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9132
475,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9139
480,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9131
485,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9136
490,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9135
495,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9122
500,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9122
505,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9128
510,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9129
515,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9139
520,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9144
525,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9148
530,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9154
535,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9143
540,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9139
545,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.914
550,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9142
555,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9143
560,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9145
565,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9142
570,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9143
575,centralized,cdp,0.1,10,0.03391593027152529,0,0.1,0.9145
