Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.1076
5,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.498
10,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.5406
15,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.5684
20,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.5929
25,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6132
30,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6347
35,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6477
40,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6596
45,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6697
50,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.676
55,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6822
60,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6833
65,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6864
70,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6926
75,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.6974
80,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7005
85,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7031
90,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7029
95,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7082
100,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7161
105,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7185
110,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7205
115,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7235
120,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7209
125,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.724
130,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7232
135,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7255
140,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7293
145,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.732
150,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7365
155,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7418
160,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.749
165,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7512
170,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7509
175,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7527
180,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7537
185,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7568
190,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7599
195,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7601
200,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7606
205,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7667
210,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7686
215,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7714
220,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7742
225,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7769
230,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7814
235,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7855
240,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7888
245,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7932
250,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7911
255,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.795
260,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7966
265,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7968
270,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.7999
275,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8007
280,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.803
285,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8024
290,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8027
295,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8033
300,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8077
305,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8104
310,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8113
315,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8124
320,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8115
325,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8144
330,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8182
335,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8187
340,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8188
345,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8197
350,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.821
355,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8223
360,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8249
365,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.826
370,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8268
375,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8276
380,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8305
385,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8321
390,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8339
395,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8352
400,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8361
405,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8379
410,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8388
415,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8386
420,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8412
425,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.843
430,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8433
435,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8427
440,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8449
445,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8443
450,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8446
455,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.846
460,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8481
465,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8496
470,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8504
475,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8528
480,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8528
485,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8531
490,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8535
495,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8541
500,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8557
505,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8572
510,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8573
515,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8576
520,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8586
525,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8591
530,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8589
535,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8595
540,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8596
545,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8604
550,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8618
555,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8614
560,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.862
565,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8627
570,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.862
575,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.863
580,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8635
585,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8644
590,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8649
595,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8656
600,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.866
605,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8664
610,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.867
615,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8669
620,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8676
625,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8675
630,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8678
635,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8682
640,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8677
645,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8682
650,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8687
655,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.869
660,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8691
665,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8702
670,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8705
675,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8715
680,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8718
685,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8719
690,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8725
695,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8726
700,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8727
705,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8729
710,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.873
715,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8733
720,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8732
725,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8736
730,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8738
735,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.874
740,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8748
745,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8752
750,centralized,cdp,1,0.1,0.0003363158170278268,0,0.1,0.8751
