Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.1076
5,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.6092
10,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.6747
15,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.718
20,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.7508
25,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.773
30,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.7887
35,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8008
40,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.815
45,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.824
50,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8355
55,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8443
60,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8468
65,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8487
70,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8527
75,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8572
80,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8579
85,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8632
90,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8642
95,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8683
100,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8699
105,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8712
110,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8716
115,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8765
120,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8788
125,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8762
130,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8778
135,centralized,cdp,0.1,4.0,0.013452632681113071,0,0.1,0.8795
