Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.1076
5,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.614
10,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.683
15,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.7012
20,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.725
25,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.7444
30,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.7577
35,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.7701
40,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.7804
45,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.7845
50,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.7999
55,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8089
60,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8162
65,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8187
70,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8228
75,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8334
80,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8398
85,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8477
90,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.849
95,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.854
100,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8596
105,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8591
110,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8607
115,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8649
120,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8667
125,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8653
130,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8672
135,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.869
140,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.872
145,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8727
150,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8755
155,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8776
160,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8777
165,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8786
170,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8796
175,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8813
180,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8819
185,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8837
190,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8841
195,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8834
200,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8839
205,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8861
210,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8864
215,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8866
220,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.888
225,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8876
230,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8877
235,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8887
240,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8891
245,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8894
250,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8886
255,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8886
260,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8893
265,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8904
270,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8908
275,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8911
280,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8914
285,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8918
290,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.893
295,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8932
300,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8926
305,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8932
310,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8929
315,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8938
320,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.894
325,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8944
330,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8949
335,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8949
340,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8955
345,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8951
350,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8958
355,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8949
360,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8962
365,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8959
370,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.896
375,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8966
380,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8969
385,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8971
390,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8976
395,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8975
400,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8976
405,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8974
410,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8977
415,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8977
420,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8976
425,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8981
430,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8977
435,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8998
440,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8991
445,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8991
450,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8997
455,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8994
460,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8996
465,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8998
470,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8989
475,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.8996
480,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9004
485,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9007
490,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9002
495,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9006
500,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9005
505,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9007
510,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9008
515,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.901
520,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9007
525,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9009
530,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9016
535,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.902
540,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9022
545,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9024
550,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.902
555,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9018
560,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.901
565,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9021
570,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9022
575,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9027
580,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9022
585,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9029
590,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9027
595,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9029
600,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9024
605,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9033
610,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9033
615,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9026
620,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9033
625,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9044
630,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9035
635,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9044
640,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9045
645,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9037
650,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9028
655,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9036
660,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9035
665,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9043
670,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.904
675,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9047
680,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9049
685,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9038
690,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9048
695,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9045
700,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9044
705,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9042
710,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9044
715,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9045
720,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9044
725,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9048
730,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9045
735,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9048
740,grid,ldp,5,0.1,0.0007446914974619311,0,10,0.9055
