Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.42023978884654245
5,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.40921071572152456
10,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.40712932751535746
15,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.40196188407680167
20,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3982799347424638
25,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3977146656834628
30,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.39425842713283754
35,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3921183817744128
40,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3887306101597694
45,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.38757448911003545
50,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.38518822231213123
55,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3834405899314465
60,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3821353400195995
65,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3798233996085234
70,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3782327855100416
75,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.377767139346432
80,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3744783682758883
85,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37449722093569004
90,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3736730681760747
95,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37101150027108487
100,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37156707939820877
105,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3701898430700351
110,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3682739141846634
115,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3705955193097159
120,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3700153310385774
125,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37125858432912473
130,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.36941442840259353
135,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.36955343611069
140,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3703052051522643
145,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.36980839588048253
150,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3698256648722259
155,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3727815284741076
160,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3752346920393015
165,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37316043182289593
170,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37393865556351114
175,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37559504526820364
180,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3780017296292769
185,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3775041029309544
190,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3772256215154852
195,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37862944251247965
200,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3820787622917057
205,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3847860158273171
210,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3869324253303119
215,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3896586968437251
220,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.39209215970514577
225,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.39182354311074263
230,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3960954908059289
235,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.39644336920258416
240,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3984847892399337
245,grid,corr,0.1,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3999340339337111
