Step,topology,method,lr,clip,sigma,sigma_cor,epsilon,loss
135,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3220608595158728
140,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3249165072769391
145,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3208335628180107
150,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3238784310330878
155,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3202878433747923
160,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3222813560236498
165,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3267980066373003
170,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3264225846786263
175,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.32521152262214825
180,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3285064444153225
185,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3352138983873043
190,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.33433926455736895
195,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3347555880531832
200,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3411621389057813
205,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.346077832473048
210,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3482898707794737
215,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.34431016107246015
220,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3467838025880875
225,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.34612833972457147
230,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3514816642291828
235,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3566272770940748
240,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.36250572402840087
245,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3609183069313193
250,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3551324944209595
255,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3650591499558834
260,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3633964369520708
265,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.37559243491855043
270,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3863797056100843
275,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.37902584356599334
280,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3727874074517291
285,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3755592960975541
290,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3848091804341929
295,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.37717401738343714
300,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3773011054229579
305,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.39064449957852976
310,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3999619253175327
315,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.3964321239733647
320,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4043520769790332
325,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4098757348663059
330,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.40237390648022153
335,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4179559130346523
340,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.41856090271958946
345,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4199417480777269
350,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.430478198262205
355,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4199003688862679
360,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4239014707561459
365,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4293254235269517
370,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.43327953212653303
375,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4205461222954926
380,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4300642054688224
385,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.44400023776797204
390,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4462350223744075
395,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.45040319968139353
400,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4485273229199026
405,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.466043253606339
410,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4645913271181251
415,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4586868299752098
420,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4718217002711238
425,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.47819113302352
430,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.48542431612649173
435,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.477543705040002
440,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4828329924775282
445,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.47441664537926365
450,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4778531562475272
455,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.5051640075547108
460,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.500041021758138
465,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4919667267699467
470,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.5099812937865563
475,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.4982767862215315
480,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.5200986613269976
485,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.5231796080279012
490,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.528506911704119
495,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.5390382260144496
500,grid,corr,0.01,0.05,0.8228147053518151,0.5005999999999999,10,0.5398226280033415
