Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.3630783305665368
5,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.31306175741387565
10,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.30681502961824314
15,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.3103436609750122
20,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.31482573917890944
25,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.329088199128562
30,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.33898356573911126
35,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.3486647860632629
40,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.3687162480250493
45,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.3868725155475726
50,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.40665891430291556
55,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.4255628732175494
60,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.4492605685639103
65,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.4753184243135459
70,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.49547823367997734
75,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.5216849885910031
80,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.5549410443554788
85,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.5749912047328243
90,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.6066691765479061
95,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.6403803943342176
100,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.6643076536996624
105,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.6998341493616141
110,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.728058170334578
115,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.7588733135839624
120,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.7840844203459484
125,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.8155130546571173
130,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.8572999894992336
135,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.8848662845143916
140,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.9208018454941095
145,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.9429762556608098
150,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.9834280109323418
155,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,1.0126532205050256
160,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,1.059648857975727
165,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,1.0800317340183705
170,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,1.1236718977060058
175,grid,corr,0.05,0.01,0.0,0.23766012054982705,0.6206207144144144,10,1.146014920536789
