Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,0.3659942141056589
5,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,2.874452778896413
10,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,4.95208636325533
15,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,9.113773864087008
20,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,13.023074106070693
25,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,18.123181628258408
30,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,21.540415840405274
35,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,23.61372087169189
40,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,26.19123960135487
45,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,28.33592251820054
50,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,30.701504687939483
55,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,32.48808481311317
60,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,34.163101489159104
65,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,35.07919664185861
70,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,36.50703193291548
75,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,37.444143806341515
80,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,38.33525438339255
85,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,39.53406244311336
90,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,40.659710842555384
95,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,41.48385136469819
100,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,42.09914446607457
105,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,42.5894351392681
110,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,43.26326784582474
115,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,44.194771633944654
120,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,44.87457567120724
125,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,45.79231732905362
130,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,46.08364280266076
135,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,46.43223557225534
140,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,47.13244471581573
145,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,47.661377257118524
150,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,48.00365080913249
155,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,48.02667074685026
160,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,48.469276439718094
165,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,48.98448143679664
170,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,49.51557393335693
175,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,49.87467032055009
180,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,50.18997961069257
185,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,50.00868562167706
190,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,50.40298831453315
195,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,50.41409231266763
200,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,50.548937611441744
205,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,50.814331012395236
210,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,51.21374703437813
215,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,51.43010858747716
220,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,51.67660785376153
225,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,51.66526306810961
230,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,51.578063736902884
235,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,52.202445241855685
240,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,52.65486182464165
245,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,52.94769523696772
250,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,53.09015329744464
255,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,53.375533781138884
260,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,53.52597384627216
265,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,53.87976324182231
270,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,53.926261685045525
275,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,54.20482192121716
280,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,54.37949679615431
285,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,54.6136394497316
290,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,54.648442469365676
295,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,54.76533547680138
300,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,54.70455004806059
305,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,54.96275775620777
310,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,54.93130855183519
315,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.399780118711625
320,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.073212757269424
325,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.03855608957403
330,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.27204548723703
335,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.36610066873928
340,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.2729150969139
345,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.29582361682379
350,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.52857633059329
355,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.58982831272596
360,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.64563506444821
365,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.63101455915733
370,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.830070507540924
375,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.79428956081128
380,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.895259052173465
385,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.92955671332895
390,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,55.90983811418048
395,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.399925144342774
400,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.3455212295844
405,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.224400997098265
410,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.43845945631124
415,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.29732854804883
420,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.535294623246955
425,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.23084907389515
430,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.42580330428346
435,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.49958841241595
440,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.60366585343916
445,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.49266351919979
450,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,57.037619403052965
455,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.82151191940685
460,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.98877493027423
465,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,56.983126262250806
470,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,57.14675836467365
475,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,57.2526798895916
480,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,57.250650348693036
485,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,57.17621599815131
490,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,57.42840279729733
495,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,57.21265576137419
500,grid,corr,0.5,0.01,0.0,0.23766012054982705,0.6206207144144144,10,57.214074366034225
