Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,0.3637658258165545
5,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,51.12317827220458
10,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,51.44140604907309
15,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,51.854543444421715
20,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,59.452295995466216
25,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,61.93125047572708
30,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,63.97084063743546
35,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,62.392851357254855
40,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,61.94175489008507
45,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,63.03932444340482
50,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,64.30486078820303
55,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,64.62625400486027
60,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,61.97707093696734
65,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,64.37288661646784
70,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,64.57753147277869
75,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,67.23358007955986
80,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,67.59374846664153
85,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,65.39818074710219
90,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,64.60226897993759
95,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,63.36269479892527
100,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,62.862092644516636
105,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,62.38270336631692
110,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,62.42078652604011
115,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,60.07381466217808
120,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,61.8798018750633
125,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,63.82501184699733
130,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,64.58799815336242
135,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,65.34152759608992
140,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,65.390045243399
145,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,65.68135975311444
150,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,67.89201370567697
155,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,66.30535034395669
160,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,66.65953019094898
165,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,67.98338709093744
170,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,67.80643871993222
175,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,67.3988454949198
180,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,66.93501657778856
185,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,66.52697809820584
190,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,67.5238102913898
195,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,68.5122801461338
200,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,68.53895321677372
205,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.1257127051545
210,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.12950882543588
215,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,68.59322289956889
220,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.71604672301352
225,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.915199686734
230,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.0767009361297
235,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.14064738364962
240,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.46614695652968
245,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,68.93516545979973
250,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.37477400026121
255,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.46231013520485
260,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.07970836496173
265,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.21637081348737
270,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.27451613584184
275,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.30938826938903
280,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.90563081216496
285,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.73058197082084
290,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.89149754656486
295,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.52268617842121
300,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.9782085425214
305,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.48965969604068
310,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.43140806062844
315,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.54819661018304
320,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.84932742057246
325,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.70949944698481
330,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.18506882154699
335,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,71.02585853452034
340,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.85741924312914
345,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.34576051205782
350,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.36041589586839
355,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,70.03562839370548
360,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.85278216427426
365,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.63808354858342
370,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.72995286255727
375,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.63404254207013
380,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.80911291843596
385,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.31491171282907
390,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.80694011494326
395,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.49440118415889
400,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.36644107401695
405,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.55912755021056
410,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.81464084205058
415,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.28720233327991
420,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.37436543962048
425,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,68.68715491095729
430,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,68.614162191912
435,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.26768947873062
440,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.18459708247694
445,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,69.0748162314739
450,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,68.0964089648055
455,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,67.71318030048681
460,grid,corr,0.1,0.5,0.0,35.85389749674115,5.005005054954955,10,68.0649364428362
