Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.3745879628890104
5,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.46046783618721543
10,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.4450118872750687
15,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.45643920169534435
20,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.4664672026274119
25,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.46539730121018885
30,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.48153213506168224
35,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.5050432811362994
40,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.5099950748330815
45,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.5073655050236534
50,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.5197484122869411
55,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.5145536886197611
60,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.5265167559055942
65,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.5445100681250086
70,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.5818378649792061
75,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.613210541352846
80,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6197002052736355
85,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.645563913347151
90,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6490089477853134
95,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6486408916385168
100,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6638677102027146
105,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6732681829919067
110,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6501325278587388
115,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6715655855082588
120,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6754724430053024
125,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.6841737632847943
130,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.7214347666719437
135,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.755981453450106
140,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.7774158115995685
145,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.7929172725423826
150,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.7931191193406163
155,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.8353957668788087
160,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.8478883385579442
165,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.9033643857845769
170,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.9211792550002585
175,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.959108705889624
180,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,0.9940389723106852
185,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.006943280230995
190,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.045537743849685
195,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.106426289470897
200,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.1071786986479175
205,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.1401188364570438
210,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.1689030742522983
215,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.2121700051352762
220,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.254360213191529
225,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.2853784747431196
230,grid,corr,0.005,0.1,0.0,5.0810094738238885,3.123123191891892,10,1.3324450030700112
