Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.3762883960550647
5,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.3691529188172391
10,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.37808774219347074
15,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.3999426021547873
20,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.3314469974454425
25,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.37207745157027605
30,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.41434833980805463
35,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.39567440832540757
40,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.450170684063785
45,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.39268450348018413
50,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.35428228720588095
55,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.3653712426090453
60,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.4218905222608239
65,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.3910300037268092
70,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.39260903125093993
75,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.4023906057323251
80,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.4517897857834521
85,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.4849231545936791
90,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.48037487853920946
95,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5367305269777867
100,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.49694430792104793
105,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.4957260839594698
110,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5139912771174223
115,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5379051973231672
120,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5599366562957564
125,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5469010400999751
130,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5519324450333939
135,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5494120681912732
140,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5621483197169312
145,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5590209297464561
150,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.6204857766264487
155,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.6733339105413196
160,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.6548613752049613
165,grid,corr,0.005,0.5,0.0,35.85389749674115,5.005005054954955,10,0.6967347301635444
