Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4204056546911916
5,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.42093292300399265
10,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4185448188857531
15,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4178196973284364
20,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4167530753282038
25,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4152744738423343
30,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4140545989353196
35,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4128389626113027
40,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4114691895985655
45,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.41038634248817085
50,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4113461129191538
55,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.40925328709130737
60,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4084244357239971
65,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4068928399127778
70,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4045938941119882
75,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4029682214777015
80,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4016993165070134
85,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4015119875485321
90,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.40091811234324803
95,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39982623462318345
100,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3990346351943057
105,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39800432536819497
110,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3983534271523509
115,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39782657100200547
120,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39603848256963414
125,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39659927608492596
130,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39626198288089653
135,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39458908149155036
140,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3934695652613437
145,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3928962121418694
150,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39195613888293634
155,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39306481828678963
160,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39181456714867735
165,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39130172958779064
170,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3911919552801816
175,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3908058844142982
180,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39076190701862035
185,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38917931839712183
190,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3896126642038359
195,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38799654447345133
200,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38748064155224626
205,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3861028590874225
210,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3863082696376129
215,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38532934123213025
220,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3848136057358874
225,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3831652459742755
230,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38496968183460467
235,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3842596639522845
240,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3837165580729396
245,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3833479187848614
250,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38360684348970187
255,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3829470168076802
260,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3829967244055461
265,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38274805205625506
270,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.382745611057584
275,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38329307622275377
280,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3822298874156339
285,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3844631277148943
290,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3826703837583444
295,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3837761911282007
300,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3827054812631481
305,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38468237511784387
310,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3832110284184015
315,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38546399017124433
320,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38471415154569855
325,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38480150888404674
330,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3843673204783895
335,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3846746533513614
340,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38460438489613213
345,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38491603908929883
350,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3846958787441449
355,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38723824252478145
360,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38535705406175735
365,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3852765641745739
370,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3862920763018921
375,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38609965456599604
380,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.385583795365792
385,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3859750873351747
390,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3866688398428988
395,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3871871873939319
400,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3891300117838188
405,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.38777099286822714
410,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3899458967629754
415,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39045843870224417
420,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39077316676056695
425,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.392148578827063
430,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39025532656981754
435,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39265769058928646
440,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39363083941015176
445,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39405502523752367
450,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3943476015503341
455,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3958024442626801
460,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3959810610495722
465,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3992984595166267
470,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39801261180334857
475,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.39507167346834815
480,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3991521613729394
485,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4013042622145021
490,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.40231340822137807
495,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.40132640881055015
500,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4026910872721712
505,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.40301245392470797
510,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4072510165435328
515,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4067013239897168
520,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4079731493279206
525,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.40684682838615116
530,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.40961223565201355
535,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4105093685710022
540,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.41054259846531194
545,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.41234291185766303
550,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4165316295629031
555,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4156123043637999
560,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.41750062301809854
565,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.41782236920296123
570,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.41895052287961176
575,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4199285724724029
580,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.420103479369782
585,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.420934050314543
590,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.42207879240932045
595,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.42551676733616417
600,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.42454257491954994
605,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.42547079574234636
610,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.42954761212190296
615,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.42866638434707127
620,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.43010650426281405
625,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4318910103420148
630,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.43180430773267775
635,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.43150358543677625
640,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.43202590624883797
645,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4336399275965118
650,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4315512804204681
655,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.43670176942394945
660,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.43689356084298436
665,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.43674527591262147
670,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.44080137911027073
675,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.44034538198162865
680,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.44205542293405375
685,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4417673037327541
690,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4439419294942566
695,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4470678098756612
700,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4465689150743529
705,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.44877644047667853
710,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4494021306063867
715,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4531802026282953
720,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.45248448133713715
725,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4540986843636158
730,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4563392915697535
735,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4542787658285967
740,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4626647659325468
745,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4603646901097148
750,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4595859933024573
755,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4658541713070863
760,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4650490781939596
765,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.46675259474386555
770,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.47041095681999856
775,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4715053141105624
780,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4775364435772902
785,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.47430429208511116
790,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4776360167730701
795,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.47483478394450973
800,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.48094643477665533
805,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4807897567315996
810,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.47926963014300394
815,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.48232629309980957
820,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4855099458557215
825,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.48528844685298655
830,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4879454175406378
835,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4894282637060561
840,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.48950502728793943
845,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4892530996952391
850,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.49150453143035355
855,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4916225729203395
860,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.49700020600733896
865,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4967632697732737
870,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.4976616812643986
875,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5016771362917118
880,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5010214722692209
885,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5029225967355516
890,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5092374097659158
895,grid,corr,0.01,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5097906878356762
