Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3321812500759693
5,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.33712059426422647
10,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3377767063773405
15,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3384815877342586
20,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.34015217259089336
25,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3420033857763627
30,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3425003525671353
35,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3428348531660471
40,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.343901555420425
45,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3448394724972722
50,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.34568164869334306
55,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3472102810733837
60,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3485720478717951
65,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.35020691086809375
70,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3518631358693325
75,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.35280434069307487
80,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.35485145963974973
85,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3560396488324058
90,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.35718767792308226
95,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3588521696017879
100,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.36083869512469646
105,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3620485021205089
110,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3630869627183726
115,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3644562695245094
120,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3650536023761728
125,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.36715178807790827
130,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.36934535966886417
135,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37074767424965227
140,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37214884238878587
145,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37290968714314965
150,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37510905980791975
155,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37701501761867706
160,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3784639422786966
165,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.37900682055473256
170,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.38071257341282083
175,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.38291353984322785
180,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.38545606072029637
185,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3863185690417644
190,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.38748321832302013
195,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.3903013771987357
200,grid,corr,0.05,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.39085554104692244
