Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,0.34019125592998034
5,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,0.6056742929823224
10,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,0.6751223436170467
15,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,0.7566022926067356
20,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,0.8668919465487112
25,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,0.9749758374294474
30,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.0920080026505445
35,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.188904004414149
40,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.2750091848440035
45,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.3547262760314873
50,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.4654100023598335
55,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.5844174339153345
60,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.7204979927778594
65,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.819170848948418
70,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,1.9319073104510283
75,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,2.062707546939144
80,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,2.1887666413155613
85,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,2.319720058273118
90,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,2.489623598507227
95,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,2.667543548034135
100,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,2.793451072765
105,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,2.960949449404739
110,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,3.1246882220088645
115,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,3.237071907830117
120,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,3.421010115782664
125,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,3.5931912297989697
130,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,3.8070992486991617
135,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,4.191128162013977
140,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,4.424771809587845
145,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,4.778460527250385
150,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,5.231055440084905
155,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,5.714781249264348
160,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,5.849732462602002
165,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,6.247152897455349
170,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,6.664990072279733
175,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,7.340208597060006
180,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,7.878195367239283
185,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,8.391540449179672
190,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,9.021928262399754
195,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,9.720554732965612
200,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,10.256914227489979
205,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,10.839441301298095
210,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,11.200353202912877
215,grid,corr,0.01,0.1,0.0,2.253673556938015,7.507507532432433,10,11.793267486115434
