Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.40874123497154025
5,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.40170602929958676
10,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.40279466793093055
15,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4038873650364214
20,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.40667522791904687
25,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.41271521600447625
30,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4159336802304954
35,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.41621403446557215
40,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4200269357758599
45,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4177201855281326
50,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.41811341023917215
55,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.42243035808510865
60,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.42250858285615944
65,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4243102266167299
70,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4256234982377711
75,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4308596505704343
80,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.43105970693700246
85,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4340831010186973
90,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.43369987583939407
95,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.43757480947315086
100,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4471457308468535
105,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.44929940154649994
110,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.45424508517594175
115,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4543002894682836
120,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4571804795630283
125,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.45860140504703806
130,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.46230502122503625
135,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4668739472760941
140,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.46814758434493375
145,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.46957399723601023
150,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.47861469320303207
155,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4815200399239563
160,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.48732129747261876
165,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4907682294478246
170,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.4936055576279844
175,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.49148138091521965
180,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5022210340173746
185,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5063200056548685
190,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5132344244666033
195,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5128347683137505
200,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5175578809140088
205,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5207796019407785
210,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5276669969907376
215,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5317464647155129
220,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5353057355276203
225,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5401597103158648
230,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5468128370249078
235,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5468423009965213
240,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5486372946683887
245,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5565252949286434
250,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5613803734442459
255,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5742344187651068
260,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5765102013044389
265,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5818262164536262
270,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5819352710142837
275,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5845906367820061
280,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5847914952147664
285,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5839498868161844
290,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5839902509986394
295,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5940238697009369
300,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5966338101418939
305,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.5976651652459227
310,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6047861316329896
315,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6129462047819149
320,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6201684496056986
325,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6198226709269237
330,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6300511323278967
335,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6333463281608537
340,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6371209475882355
345,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6368827444659254
350,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6403588588382826
355,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.645338093836338
360,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6524066247547358
365,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6581647602406931
370,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6596493567723435
375,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6609418097746045
380,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6686127170617475
385,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6761589061315747
390,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6754748159347606
395,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6793549012318815
400,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6895393406223421
405,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6939128724915927
410,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.6986893294780151
415,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7110667690808802
420,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7176034199821716
425,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7174452825592667
430,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7184013992705901
435,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7288704026463994
440,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7325487287352227
445,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.735459983740896
450,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7361113992335516
455,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7469548115083459
460,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7466992599029868
465,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7543374458516906
470,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7612265941901054
475,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7658351276603165
480,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7727291602986789
485,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7741059209353299
490,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7791099863794583
495,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7841657966501491
500,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7931061099164302
505,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7928376955434592
510,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.7972249568121917
515,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8023702645693515
520,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8046994942857678
525,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8187977264279392
530,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8240494164689166
535,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8291672739871544
540,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8288075610354545
545,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8343972914648171
550,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8391861962771069
555,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8448792788829304
560,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8427795932123409
565,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8476589364727741
570,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.85503325683997
575,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8634647870529327
580,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8688227424921436
585,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8755115869208353
590,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8795731193857411
595,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8830787209027849
600,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8820624714107236
605,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.889795806283724
610,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.894858217128775
615,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.8935409117391239
620,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9029942071098934
625,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9046345223074267
630,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9133437776862644
635,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9209059779213903
640,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9241723136643049
645,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.933713928940281
650,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.943054820525891
655,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9435895864276166
660,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9487178940594904
665,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9538868272636817
670,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9541390463891796
675,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9634869378055063
680,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9671154667731833
685,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9708999125487313
690,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9801989787252053
695,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9889958171944212
700,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9873219613301923
705,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,0.9934379769889653
710,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.000790379102849
715,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0077971516950326
720,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0141170134446003
725,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.015276368729003
730,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0208955893146636
735,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0290995602264967
740,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0360579660657296
745,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0288214127718627
750,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0420557683708864
755,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0450818566858397
760,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0540509621259009
765,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.067353978875885
770,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0768357554608192
775,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0863333899383445
780,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.0925040406121784
785,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1082665245197512
790,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.106593147667911
795,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1099722131751792
800,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1209039875455669
805,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.131434521682921
810,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.136632999383405
815,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1490727049806044
820,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1529894082575338
825,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1614399864179767
830,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1673548282043473
835,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1722355271339544
840,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1817116991512626
845,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1835868334683912
850,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.1957250959717367
855,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2056189436400984
860,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2136866027563014
865,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2214162482316588
870,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2403395481111121
875,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2341272226094362
880,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2388585136739723
885,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2578380260419189
890,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.267946539304531
895,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2747370391814696
900,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2828311638019905
905,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.2885382258496278
910,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.3014244407438507
915,grid,corr,0.01,0.01,0.0,0.53268647709444,0.3103104072072072,10,1.3172496622776766
