Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.390984590606667
5,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.4127605928333193
10,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.346345607847425
15,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3242765915127253
20,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3073018704922097
25,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.38971282609298
30,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3438607855493685
35,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.5369667028416636
40,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.506015970096899
45,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.4946907565886094
50,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.4725764963025467
55,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3648057109649474
60,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3763656169303116
65,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3532639684039207
70,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3905856103747536
75,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.2048794591787
80,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.088474060901219
85,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.1683694996522864
90,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.151644954353847
95,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.217799583292397
100,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.1322244857045116
105,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.1190291047156395
110,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.0227010791556546
115,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,1.9147497860638159
120,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,1.8853490144115552
125,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,1.8406462610234002
130,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.0593792810977267
135,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.1572083633858514
140,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.1077824363623323
145,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.234961572191746
150,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.20018619801898
155,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.2140415100616506
160,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.331490358548432
165,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.497015289256017
170,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.4210644629399365
175,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.556751639415196
180,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.527165284026179
185,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3591030320420825
190,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3677607428469134
195,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.445808938158823
200,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.419244595804061
205,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.670186385801152
210,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.4256196168684405
215,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.3425515931617524
220,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.5452236000636526
225,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.8283680662888027
230,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.830598905374078
235,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.994974250429904
240,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.1497271360037975
245,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.0611111397462327
250,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.0655501911470084
255,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.4690481525917307
260,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.5627967504946008
265,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.4338962682992205
270,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.3571559198008742
275,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.5285311824349765
280,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.2258595235659953
285,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.040121583889272
290,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.0205184552891686
295,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.2066159690762364
300,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,2.915567207472058
305,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.2733976814339503
310,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.244398513628354
315,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.416086433823117
320,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.7303494067202694
325,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.8806406608410864
330,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.7681839571072473
335,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.7524263307734875
340,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.613628175632592
345,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.57892659024313
350,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,3.8211405181347198
355,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.109069361762608
360,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.484042355368973
365,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.745387234995442
370,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.245286222944398
375,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.477670419943684
380,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.175159196568225
385,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.24675388567615
390,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.219254974761019
395,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.2940377483957155
400,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.431247569240452
405,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.834982933871493
410,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.959583281761043
415,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.7591313868763585
420,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.829758158068575
425,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,6.1628637231787895
430,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.871317357454724
435,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.103627507002767
440,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.963006391312643
445,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.8461318873649235
450,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.6939856108311755
455,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.148474337387958
460,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,4.786468331015642
465,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.084511336147368
470,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.165568827040222
475,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.014215977871216
480,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.214333869507937
485,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.581728497886765
490,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.205068570142478
495,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.27246339152322
500,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.595316584373853
505,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,5.9826247248678435
510,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,6.5530158700196015
515,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,6.20040775225976
520,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,6.248823821187143
525,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,6.730596965123453
530,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.217024229037988
535,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.818314607729369
540,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.7584701679365375
545,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.693787564629015
550,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,8.007872047213887
555,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.9838264295739085
560,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.879027452626114
565,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.9120695973370365
570,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,8.486772445921774
575,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,8.215282789676044
580,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.947050542088605
585,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,8.130489216347035
590,grid,corr,0.1,0.05,0.0,3.954172695354881,0.3103104072072072,10,7.148966000347226
