Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,0.4212543959446059
5,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,23.099704977581414
10,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,21.510993301436304
15,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,22.70843333322335
20,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,19.072046646138208
25,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,19.7551451459495
30,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,19.485791324368012
35,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,17.377943150370378
40,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,18.126398807997514
45,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,18.526145744793677
50,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,18.60085059406297
55,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,20.252643955737774
60,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,22.251642291563414
65,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,22.19565381061959
70,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,19.775543449899764
75,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,18.428928454501865
80,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,19.632193152914965
85,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,19.1862083654869
90,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,18.531751305502805
95,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,18.811449466069725
100,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,19.008499889914887
105,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,19.772788289545574
110,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,24.24278765657248
115,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,25.016562011478168
120,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,23.5533045362781
125,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,22.48307188740395
130,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,25.3592356006469
135,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,25.422034556094996
140,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,26.96482229211891
145,grid,corr,0.1,0.5,0.0,38.312450467946256,5.005005054954955,10,26.757245544285034
