Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,0.40023487947554515
5,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.963324542302058
10,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,17.32413440529415
15,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.058886761059059
20,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,14.589628752091228
25,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,13.019186774592516
30,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.98456609097574
35,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.475409745908888
40,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,11.683397221249853
45,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,9.229533202045442
50,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,8.520596208555517
55,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,9.859182259860123
60,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,9.429126858825597
65,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,10.591593842084585
70,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,10.773460760820875
75,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,11.55950245881726
80,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,11.860971809284152
85,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.474526116432672
90,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.570090333276404
95,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.007481496690353
100,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,11.398908647519765
105,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.110559881546452
110,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.751679714528144
115,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.496184213401188
120,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,12.386939318653143
125,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,13.186174658596585
130,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,13.855103624861094
135,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,14.119068710635522
140,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,14.685146519922139
145,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,14.075682251982938
150,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,14.284094498290475
155,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.059835609493812
160,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.596491292185727
165,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.089021480217742
170,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.271586581508668
175,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.447524057879416
180,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.14457404922551
185,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.29384621686553
190,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.658779887069139
195,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.772590205415744
200,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.43589420438774
205,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.02581286182412
210,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.32855459045274
215,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.436365851345805
220,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.554947271462503
225,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.814783080326057
230,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.297910082340467
235,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.554831477766902
240,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.54632162026331
245,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.276156407254398
250,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.315309511914636
255,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,15.698323896861714
260,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.212954031686415
265,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.609086818948466
270,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.52186120139516
275,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.471059009750668
280,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.57495343448815
285,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,16.93326676350644
290,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,17.890238091948426
295,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,17.683369708920843
300,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,17.786787913112164
305,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,17.718085379096127
310,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,17.568445228523615
315,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,17.610017750096468
320,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.002076279679184
325,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,17.88173995548167
330,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.5834416863642
335,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.780040539350832
340,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.622475798623903
345,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.324078319367704
350,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.491285056996784
355,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.521197710481456
360,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.791608884900693
365,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.961413762547004
370,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,19.09803056316723
375,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.92845728394372
380,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.72151580694672
385,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.901693284483525
390,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,19.030516986866736
395,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.859707327286404
400,grid,corr,0.05,0.5,0.0,38.312450467946256,5.005005054954955,10,18.835178297420136
