Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35019754560510896
5,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3950746235746414
10,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.39124862032733065
15,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.38737809809440704
20,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3853947533329434
25,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.37900595702840056
30,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3724996767685341
35,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3684008896141485
40,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.37155804742281895
45,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3754533756869488
50,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.36906952237659807
55,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3706318412340335
60,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3662960768814352
65,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.36221935633420677
70,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.36322493230621256
75,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35955875140349214
80,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35390063819759177
85,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35311609954443324
90,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3475926004151152
95,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3445689607484892
100,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3446161655194615
105,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3460065600277643
110,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.34368751598640246
115,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.34787617622922007
120,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.34943722346571304
125,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35008997413308773
130,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3568955826666519
135,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35742083996878826
140,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35706571636917384
145,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3588064572740858
150,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3601900474838504
155,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.35987897880511177
160,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3637565735238214
165,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3693122215582051
170,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3736070714935864
175,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3729765124074663
180,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.37404199696226226
185,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3755764647012436
190,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.384219742571806
195,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3850841450951209
200,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.38595532168397784
205,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3910092356582502
210,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3963515193000854
215,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.3997976403880299
220,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4094317770687379
225,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.41464159772693976
230,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.41539437497319065
235,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.42401238688538057
240,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4323965501777408
245,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.43293276174505346
250,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4379389526290156
255,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.44221886391605814
260,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4525507848290471
265,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.45259360156809036
270,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4554850551295143
275,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4620939023480899
280,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.46759624133142463
285,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4772077340023745
290,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.48403848020751605
295,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4929085860142334
300,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.4940206189964177
305,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5001391897174492
310,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5067327604315028
315,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5071131020860435
320,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5144266490043592
325,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5211273625587884
330,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5323433608704226
335,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5390116729304646
340,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5454197867457027
345,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5512718293569749
350,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.569134566579447
355,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5770291055837725
360,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5720450266370912
365,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5863042545973646
370,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.5956910004707425
375,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.596424537739778
380,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6036866707359942
385,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6177144513265647
390,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6232169092749018
395,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6239393970115977
400,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6360435263900661
405,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6455878674018559
410,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6546098626788996
415,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6597430518993962
420,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6657820273960325
425,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6786348407255499
430,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6800873786114351
435,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.6910715681023049
440,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7020981813423964
445,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7096304194223438
450,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7201930109136588
455,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7253569658324471
460,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7216562592421704
465,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.746867033913751
470,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.743875688252874
475,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7489829149367316
480,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7639577015023656
485,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7764431264025203
490,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7733718005787292
495,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.787630398223964
500,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7928460808685193
505,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.7927572667866373
510,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.8035475837364884
515,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.8163257248816383
520,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.8185842384659178
525,grid,corr,0.05,0.005,0.0,0.2601968561192072,0.15015024864864865,10,0.8430391464514518
