Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,0.4039657632561595
5,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,0.5711361950720463
10,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,0.6719729750289062
15,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,0.6598701473408665
20,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,0.8687034588139472
25,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,0.8270530433950004
30,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,0.9966207568076683
35,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.175881110454346
40,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.2209731271237363
45,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.2530414663208762
50,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.3370609369452482
55,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.4212366168723736
60,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.3832094804935489
65,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.3821051913401052
70,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.2440146009780895
75,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.2222008801806186
80,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.3084479051169948
85,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.3587559384695553
90,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.4098121049339771
95,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.6168052849326955
100,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.6968293245800536
105,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.619020847490789
110,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.7213243413961847
115,grid,corr,0.01,0.5,0.0,35.85389749674115,5.005005054954955,10,1.8217856269960309
