Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.3463300915983698
5,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.46232224749563355
10,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5126211940869257
15,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.5928241933954124
20,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.6944051371142835
25,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.8186437462520632
30,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,0.9308054134623295
35,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.0455248149506127
40,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.1512347447865152
45,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.2470567090156317
50,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.3589812221568232
55,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.5084494936298896
60,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.7105191728848421
65,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,1.9097585717744603
70,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.1818167917751246
75,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.407702037454598
80,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.621576634320399
85,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,2.815961489913634
90,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.094483563763886
95,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.5546453800033193
100,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,3.7370105874047077
105,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,4.1917075055876865
110,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,4.525007867415123
115,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,4.809822894470047
120,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,5.09570849326784
125,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,5.446144423458649
130,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,5.8922619637509195
135,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,6.221382666418128
140,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,6.5155269722513545
145,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,6.890253818382188
150,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,7.101844665008425
155,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,7.578996841624479
160,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,8.05040595073821
165,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,8.468289486711706
170,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,8.865389934939314
175,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,9.037147273757588
180,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,9.329935284903241
185,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,9.59865817014592
190,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,10.04151517308554
195,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,10.161886679605146
200,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,10.445270522969743
205,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,10.76454419932566
210,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,10.991999849831066
215,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,11.479690843792266
220,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,11.621502890891447
225,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,12.05872209378282
230,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,12.26753224982896
235,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,12.660881025146438
240,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,12.87471813073161
245,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,13.2576449864972
250,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,13.426373843463741
255,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,13.744167234639232
260,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,13.974090265233583
265,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,14.302309671652608
270,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,14.496415519172356
275,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,14.49316702154093
280,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,14.820996672879732
285,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,14.914544903162499
290,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,15.177672875764824
295,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,15.4439473379829
300,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,15.708630717766264
305,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,15.916299579921246
310,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,15.95950567942369
315,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,16.05732424345014
320,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,16.347096629339
325,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,16.52344478534712
330,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,16.961651654094247
335,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,16.964418770317724
340,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,17.39299680605966
345,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,17.82413991127493
350,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,18.02788281063535
355,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,18.07887879694364
360,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,18.13509795057729
365,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,18.361858170791354
370,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,18.532256126080547
375,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,18.858718702866213
380,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,18.85427922388887
385,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,19.107209962428385
390,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,19.199871527644365
395,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,19.393073508727934
400,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,19.49065679262301
405,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,19.710241932107355
410,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,19.79184980571657
415,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,19.955355685986707
420,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,20.091492339255222
425,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,20.06858395434741
430,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,20.29206846556514
435,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,20.534872581971904
440,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,20.54807691826717
445,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,20.66864199206205
450,grid,corr,0.5,0.005,0.0,0.11883006027491352,0.3103104072072072,10,20.82691450788172
