Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.3646686796445602
5,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.7144812412163323
10,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.7213214627378058
15,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6750793684739352
20,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6518700716001516
25,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6357263352799453
30,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6088544951637533
35,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.5763541582790304
40,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.594414170734082
45,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.5793201648075633
50,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6497439188002749
55,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6882975049448129
60,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6737464544608608
65,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6193956404688398
70,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.5923522487905769
75,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6518350123112597
80,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6025812191162363
85,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6006944475527802
90,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.5954859292159576
95,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6079452053416526
100,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.5939055898486455
105,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.5935492675351227
110,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.5953711602931282
115,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.6685261627266772
120,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.677382218867775
125,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.7129786397504047
130,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.7022537618654746
135,grid,corr,0.05,0.05,0.0,3.954172695354881,0.3103104072072072,10,0.7181000653228561
