Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.38417696431987824
5,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.39013104301170765
10,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.392857315290124
15,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4033613470761954
20,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4203112322976664
25,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.4415485111121624
30,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.45969494834051083
35,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.47755674577437945
40,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.5050305325182813
45,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.5343720885961378
50,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.5771442186381902
55,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.6036319080760596
60,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.6295235262683035
65,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.6729832358107273
70,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.7046956469030395
75,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.7372656680746209
80,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.7811600217916267
85,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.8081953990200789
90,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.848873072770766
95,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.8906234439165494
100,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.9286298566710863
105,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,0.9751178282110177
110,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.0192364541491687
115,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.0526468133784581
120,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.0840037305317414
125,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.1309728995718125
130,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.1651584359272844
135,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.1979899792722968
140,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.2560103754946041
145,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.2872871182983094
150,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.3180048721200808
155,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.3684494037982717
160,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.405732053687482
165,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.4586199737520156
170,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.4881884310956668
175,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.5316529397272127
180,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.56919217054767
185,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.6239552630441256
190,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.6640928283835086
195,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.7371819628597533
200,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.7674097228043926
205,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.8075594937494892
210,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.8753777669912193
215,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.9108046197330313
220,grid,corr,0.5,0.001,0.0,0.022536735569380153,0.07007016936936937,10,1.969271580515235
