Step,topology,method,lr,clip,sigma,sigma-cor,epsilon,accuracy
0,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.1076
5,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.6356
10,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.7257
15,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8133
20,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.821
25,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8295
30,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8731
35,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.883
40,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8846
45,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8832
50,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8918
55,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8932
60,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8949
65,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9001
70,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.8997
75,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9036
80,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9048
85,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9048
90,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9058
95,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9098
100,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9106
105,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9101
110,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.912
115,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9115
120,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9117
125,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9105
130,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9132
135,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9143
140,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9161
145,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9149
150,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.915
155,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9171
160,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9172
165,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9171
170,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9175
175,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9193
180,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9174
185,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9192
190,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.9185
195,centralized,cdp,5,1.0,0.002192182028248947,0,5,0.92
