Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.39136267509587397
5,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.39329695239640805
10,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3931240841102063
15,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.39238008378513634
20,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.39134901585401227
25,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3909107280285046
30,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.39032904597808105
35,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3903519014852387
40,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38931393846960394
45,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3887247088364493
50,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38797510597431717
55,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38771854924504434
60,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38678211965769227
65,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38722881652933216
70,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3876797735162302
75,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3873023513575954
80,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3870144512761783
85,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3869240876250447
90,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38608856354193943
95,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.386115192548908
100,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3862006745375359
105,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3855024935853102
110,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3854039155611605
115,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3858102636367581
120,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38597618315203563
125,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38703849397828594
130,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3871095963134026
135,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38811449324631264
140,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38776323220764153
145,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38720650953245483
150,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38812833884455644
155,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3880505173889378
160,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38738579272281626
165,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38699976096911126
170,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38561369960849656
175,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38678339322479094
180,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3867501161706548
185,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3867199923950926
190,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38796520755028696
195,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3877502843861804
200,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3872502971782982
205,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3870183802867031
210,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3868965945208954
215,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38744893243813716
220,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38668836237542337
225,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3870168842612156
230,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3876562691321086
235,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38749924011108927
240,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3871641444080619
245,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38620777274124796
250,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3867214943483569
255,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38610900589914066
260,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38472959588271716
265,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3857306090046233
270,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38627709353591333
275,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38578796653605174
280,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3854077990646919
285,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3859874683873906
290,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3857422768719381
295,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3854255902134449
300,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38511068292052353
305,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38516228641452877
310,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38516170891205315
315,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38415628978111915
320,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38403459366506354
325,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38415643796984034
330,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38350518447495785
335,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3820557581820969
340,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38159353485622427
345,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3825194385652657
350,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3817494055211188
355,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38139203528706167
360,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38123777527136793
365,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3810382754807723
370,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38026799141260526
375,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3799185181442323
380,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3802773393321355
385,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.38042497009413023
390,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3799928081820002
395,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3798182172881729
400,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3800322674651362
405,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37874068042252285
410,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3782026936263079
415,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3778375196507907
420,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37761852567235876
425,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37791028187795106
430,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37672166764790094
435,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37630346813767457
440,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37596293423282134
445,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37508698759732795
450,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3749346473329078
455,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3754910363143613
460,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.374958423609997
465,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3751278843637814
470,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3750204998669311
475,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3738256574342904
480,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3741233307727414
485,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3738978390454928
490,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3734563124894529
495,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37344690729216845
500,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37270262388130904
505,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3728559800900896
510,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3734707481230898
515,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3728163843017538
520,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37178741182304764
525,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3720670191154546
530,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37264304698056006
535,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3709698892083738
540,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3705654655680175
545,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3699422950625927
550,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3701514289743312
555,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.37006916393780476
560,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3699528418193935
565,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36958848358222496
570,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36921908271481707
575,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36902338975780136
580,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3684732925147478
585,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3687686146599244
590,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36849032664110126
595,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36725794282237534
600,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3669253104617588
605,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36569466348639146
610,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3643565185356489
615,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36409753856274607
620,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3640231226190995
625,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3644293631686818
630,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3640246783501254
635,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36405874683045214
640,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36348277102055826
645,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3633430779988428
650,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.363240625588656
655,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3637070442998539
660,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3631198923167692
665,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.362718268858901
670,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36289057042807793
675,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3624200395819188
680,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36283052963532936
685,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36280108846107084
690,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3621228256675879
695,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3627981193405554
700,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36384973385430264
705,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36253547885900694
710,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36139373954271414
715,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36152030995201767
720,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3605700611701318
725,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36096191701697156
730,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36076490931469507
735,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36148692590575116
740,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3614146377598473
745,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36099125658021225
750,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.36045584706728073
755,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3602097737722082
760,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35982906190886377
765,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3595253069669132
770,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.358871093579999
775,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35834694952057233
780,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3586649246539091
785,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35775518579450527
790,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3582493007532691
795,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3568304255897643
800,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35746766685165465
805,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35800773327858193
810,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35807442743693674
815,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3570916314027409
820,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35595042179676717
825,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35654990942898723
830,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3560162528554939
835,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3560120445308663
840,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35545261976216636
845,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35597363326972
850,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35556204440462746
855,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.355650348150919
860,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3563504320537457
865,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35594200398568265
870,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35548199099611855
875,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3562150556981476
880,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35583002349434223
885,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3560531774073453
890,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35529436088150534
895,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35549092248551384
900,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35423667399428493
905,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3537647115711583
910,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35520379672245705
915,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35406091550488616
920,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35458770218072866
925,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35445400737328414
930,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35344161776548444
935,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3534914933993051
940,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3531007943366279
945,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3521354968581295
950,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.352306297185068
955,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35203353092322853
960,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35191690214932925
965,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.350959783311251
970,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35094207265162514
975,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35005920898411347
980,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3495556143449752
985,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34959549812111645
990,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34913974892748734
995,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3489736691501244
1000,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34971838648922937
1005,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3504653475141257
1010,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.350839136636221
1015,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35095600801048554
1020,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3506308350341031
1025,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.349781962463219
1030,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.35020585679411187
1035,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3500711460152879
1040,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3495623253592708
1045,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3483496927617665
1050,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3485538516881901
1055,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34760444824380854
1060,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34689791198632036
1065,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3476761277972401
1070,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3467180323890531
1075,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34788505790945234
1080,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3481556391815016
1085,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3479511478203826
1090,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34765547450922474
1095,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3468257559572535
1100,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34634726532597093
1105,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.345468981789288
1110,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3458415475001404
1115,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3450103536014949
1120,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3453868652761899
1125,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34494006284889167
1130,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3441555339964123
1135,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34350727674582926
1140,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34340792848460133
1145,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3426556912090484
1150,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34274261345544443
1155,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3424251392004055
1160,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3424633365450236
1165,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34226735484606596
1170,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3415764921905823
1175,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3414024980743857
1180,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.34081661386858997
1185,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3398831439116853
1190,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.339166876557909
1195,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33944946353259564
1200,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3388999695191681
1205,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3393808732088901
1210,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33829215415849234
1215,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33785283442577796
1220,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3382675729382961
1225,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3379950314506648
1230,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3379868418928219
1235,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33878287754309266
1240,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3382202813580354
1245,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3373472556788144
1250,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3369369361793064
1255,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33693116506346377
1260,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3360680356011134
1265,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33663183593065626
1270,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3360583126638218
1275,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33554094370161847
1280,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3349564994642492
1285,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3346893624252928
1290,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3344778033462954
1295,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33329776294052316
1300,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3335680905163061
1305,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33382886217155305
1310,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33344415133182803
1315,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.33185106165494094
1320,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3316646355032681
1325,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.32964589239438813
1330,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3295934785467811
1335,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3293258908746757
1340,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3280103168923528
1345,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.32790698564802334
1350,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.32774279109875415
1355,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.32742406101431853
1360,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.32625853916172765
1365,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.32736467094212507
1370,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3265586361323688
1375,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3256433839955599
1380,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.32648717045138476
1385,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3265542325914226
1390,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3264291073019687
1395,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.326582809585351
1400,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3265784383834037
1405,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.3256359390584337
1410,centralized,cdp,0.01,0.01,0.0,0.1423690093632009,0,15,0.324828601317247
