Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.39136267509587397
5,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.41323361678411297
10,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.40893704684293253
15,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.402201788554423
20,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3928216847052973
25,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.38871942008311067
30,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.38433096368089814
35,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.38104949000502175
40,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.37346697841063325
45,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.36865103067410687
50,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.360276052193229
55,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35593418894162643
60,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3505051477626171
65,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35395544577899374
70,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3573557777957854
75,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35580767288263904
80,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35255342295074255
85,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3505255761684175
90,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.34509561726138727
95,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.34655963795501366
100,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3469046982129407
105,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.33960921996542837
110,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.33901411146147686
115,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3428269837529524
120,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3446305482553629
125,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3541265893861376
130,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35643340820861136
135,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3617063076275433
140,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.360970832500775
145,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3565212134670087
150,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3625904183666707
155,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3638340578105149
160,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3596433523195771
165,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3557169278961001
170,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.34248017193164915
175,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3501592751252609
180,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.352747328594775
185,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3517955512722274
190,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.36328541522672164
195,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3590989042801598
200,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3564766949067071
205,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35459915100958983
210,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3513652419153137
215,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35749132532821115
220,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35157452377672427
225,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35595237880450425
230,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3577892384943584
235,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35741176205108827
240,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35847005758143635
245,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3484678369532155
250,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.35394292737019195
255,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3467199377083089
260,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3363881208230006
265,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3439539391653256
270,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.34760441630085703
275,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.34467495748947075
280,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3411501701425843
285,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.343689471734678
290,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3456332718412177
295,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.34096384625226495
300,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.339550219450488
305,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3401818754292456
310,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.34013903103492027
315,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.33302900225874243
320,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.33320143419460946
325,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.33303740000461624
330,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3277572284703367
335,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.31725042942261794
340,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.31249950981800345
345,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.31755126047292115
350,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.3145296057885386
355,centralized,cdp,0.01,0.1,0.0,1.4236900936320092,0,15,0.31307510715306663
