Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.39136267509587397
5,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3923249475825038
10,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3923682567715798
15,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.39194477319468946
20,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.39138017431319194
25,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3911557014147147
30,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.39079927144896387
35,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.391013404333873
40,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.390362081223559
45,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3900321587918447
50,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3897673063177781
55,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3897683575152717
60,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3891259761222745
65,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38940960823601545
70,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38965488413516924
75,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38935443086924215
80,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38927409420052106
85,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38933696535675666
90,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38884002750602353
95,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3887899189249303
100,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3888337511848038
105,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38857796441966763
110,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38852567074221467
115,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3887004339242386
120,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38873369410620706
125,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38925181529979724
130,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3891710622073219
135,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3899164028397776
140,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38959263157492596
145,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3892724634392606
150,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38987422698266616
155,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38971650892401144
160,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3892794245354735
165,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3891122712192051
170,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3884495222235884
175,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3892192322860426
180,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3890253821176908
185,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.3890530966416196
190,centralized,cdp,0.005,0.01,0.0,0.1423690093632009,0,15,0.38969874865834997
