Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39136267509587397
5,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39155764514115776
10,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39177291832826644
15,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3916049038045003
20,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3914136924519799
25,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3913610522364983
30,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39118588036501856
35,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3915536335115736
40,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3912134011208219
45,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39109281325160583
50,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39122046665374854
55,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39142996039640177
60,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39102626379109395
65,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39117975396950644
70,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39125720455991664
75,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3910192714633267
80,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3911083374997537
85,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39129744009144496
90,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39107793502060884
95,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39096665590840407
100,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39097497434131845
105,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3910791834560944
110,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39106547706787964
115,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3910514230019686
120,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3909749952652394
125,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3910513794604429
130,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3908468221243351
135,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39138245295275886
140,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3910813690674182
145,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39095213577074983
150,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3912945047842128
155,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39107229658847764
160,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3908200303006375
165,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39082999664396245
170,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3907514420867244
175,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3911975993916009
180,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39087406662541313
185,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3909485219530382
190,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3911115601882793
195,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39133713098683176
200,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39108285055029
205,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3910558616666082
210,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3912871355447808
215,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39123164238225994
220,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39108054768206235
225,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3909653424676006
230,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.391468263550831
235,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39132765730707464
240,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3908335561650792
245,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39092897726794984
250,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39086470360623726
255,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39099533095552075
260,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3907024983033439
265,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39094839702137607
270,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39112103455420566
275,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39095041076573567
280,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3909186074255271
285,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39129351924552236
290,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39084435837322407
295,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39107182448605426
300,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3909481521934306
305,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39096103374862345
310,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3909556858383856
315,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39082736663457096
320,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3906454988534537
325,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3908167534211431
330,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39068727292143557
335,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3904276337205259
340,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3905200625307972
345,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3908885360435579
350,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39049328670810834
355,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39041036328884415
360,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3902635933330605
365,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3903295508224587
370,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39001493361920925
375,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39025155782201604
380,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39022423783647
385,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3902056887358103
390,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39042994469716574
395,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38997593546101117
400,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3904927843285567
405,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3900866269744887
410,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.390274758255469
415,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39017269471608473
420,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.39005577212133535
425,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.389958374030981
430,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38992152839956506
435,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38997696003765525
440,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38989085669185697
445,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3899694911806947
450,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38990621721016905
455,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38986656635304895
460,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38998174074145064
465,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38987106424414697
470,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.3898705857669911
475,centralized,cdp,0.01,0.001,0.0,0.014236900936320091,0,15,0.38934280071266014
