Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.39136267509587397
5,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.4132329843184128
10,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.408936213802502
15,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.4022007890783237
20,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3928205512335725
25,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.388718181819648
30,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3843296385039986
35,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.38104807762438364
40,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.37346551781178416
45,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3686495494184968
50,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.36027456679524095
55,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.35593270585725456
60,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3505037376509529
65,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3539540504285842
70,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3573544352630207
75,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3558063691763008
80,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.35255221508670154
85,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3505243248933254
90,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.34509446077042316
95,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3465585916591212
100,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.3469037179390133
105,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.33960829618460175
110,centralized,cdp,0.1,0.01,0.0,0.1423690093632009,0,15,0.33901322806478607
