Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.39136267509587397
5,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.4015874948662017
10,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.39963605203952235
15,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3962809443604144
20,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.39152827967439974
25,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.38941847748776426
30,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3870873375560909
35,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.38560944657557095
40,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.38156665167735393
45,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.37899647514660795
50,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.37460294112346604
55,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.37240309432742147
60,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3692853913644015
65,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.37105137330321836
70,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3729864089309731
75,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.37203963885302616
80,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.37025633873856145
85,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.369118458914828
90,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3658974562802618
95,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3665496325858141
100,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3668614183286738
105,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3629212084536092
110,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3625269298281102
115,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3646168429432267
120,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.36567477612132937
125,centralized,cdp,0.05,0.01,0.0,0.1423690093632009,0,15,0.3707858580942376
