Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.39136267509587397
5,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.4015877315551484
10,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.39963635442061685
15,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.396281317388289
20,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3915286995388254
25,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3894189318508453
30,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.38708782914246587
35,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3856099947757322
40,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.38156723180286745
45,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37899707105761793
50,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37460355761551456
55,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37240374120263275
60,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.369286040345997
65,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3710520312087213
70,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37298707612624904
75,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37204031603708543
80,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3702570156089108
85,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3691191636488593
90,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3658981500108167
95,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.36655031261053916
100,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3668621015365715
105,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3629219047286143
110,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.36252761841403114
115,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3646175080496401
120,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3656754316673464
125,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37078650228930854
130,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3719612631060728
135,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3749477895074157
140,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3744060632053915
145,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37203863847418006
150,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37537127953721716
155,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37590640159360245
160,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.373549042151301
165,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3715055545221364
170,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.36459604715384986
175,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3688025130344176
180,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.36999455097146794
185,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3695255090095697
190,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37543400328741305
195,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.373363432159701
200,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37186265543609776
205,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37080933756361056
210,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3692268832475737
215,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37236159444386885
220,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.36912088547874045
225,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37131784952329583
230,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3725269850004296
235,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3722875673594451
240,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.37261796737206776
245,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3673443608496696
250,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.3702236971747628
255,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.36650531477712867
260,centralized,cdp,0.005,0.1,0.0,1.4236900936320092,0,15,0.36074628850962653
