Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39136267509587397
5,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39137259141661096
10,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916302025757634
15,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39152498469868613
20,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914255795726863
25,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3914154897943122
30,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39128519343998347
35,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39169103666127125
40,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39142752937077674
45,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39135885961087513
50,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3915836570417349
55,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.391844878478239
60,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39150043572635596
65,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916224773831182
70,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916587168512391
75,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39143656643327585
80,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3915679907960675
85,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3917888035709345
90,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916385554288234
95,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39151267584208216
100,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.391512283473894
105,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39170587397715795
110,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39170219221104374
115,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.3916417481752229
120,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.391538336079045
125,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.391506034683628
130,grid,corr,0.001,0.0001,0.0,0.002916750926997164,0.013757513178394187,7,0.39127124735812224
