Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39136267509587397
5,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39189742429414864
10,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39210248574097506
15,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3919024278252463
20,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39164642047104736
25,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3915841859366833
30,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39139429475631027
35,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39175984720850066
40,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3913672127042884
45,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39123038417218525
50,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39129122052209575
55,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3914795034219394
60,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3910453103421152
65,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39126961437614427
70,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39142268413047165
75,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3912014105474827
80,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3912860002758044
85,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3914687630214556
90,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39121842505086646
95,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3911562666545245
100,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3912017763598723
105,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3912491742044818
110,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3912604438221131
115,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39132769539174783
120,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3913160300495645
125,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3915429871751681
130,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3914104431994929
135,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3920373186770758
140,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3917660446928276
145,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39161169274885166
150,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3920656933199438
155,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39188995675824323
160,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3916301621356084
165,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3916228046668039
170,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39142412615558153
175,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3919972273005524
180,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3917388271947847
185,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.3918316769030058
190,grid,corr,0.01,0.001,0.0,0.029167509269971643,0.13757513178394187,7,0.39217442731157937
