Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39136267509587397
5,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40324960823583067
10,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40295263291646877
15,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40150580860115204
20,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3988896656507537
25,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3983798903697332
30,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.397559488593084
35,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3976874787472231
40,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39539462844670203
45,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3945716925044812
50,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39223686498860966
55,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3915868849606937
60,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3899962696295809
65,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3924858755492594
70,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3950556524184786
75,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39525719954301974
80,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.395054844548677
85,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3949196576641424
90,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39348916097135855
95,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3949641466794579
100,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3961696648283627
105,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39414567724339555
110,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3948602626998835
115,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39760263707893917
120,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39972340368541737
125,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4051009522848864
130,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4073451224557125
135,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4111209554779719
140,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.41172148247817386
145,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4106344482432328
150,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4150487092824098
155,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4164505186999211
160,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.41576769968156024
165,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4149931672739825
170,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4103865784132106
175,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4154506246404793
180,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4174286666446585
185,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.41815103308182966
190,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4248866481245761
195,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.42413605841063884
200,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.42381623951522485
205,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4240065298430118
210,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4235921834211317
215,grid,corr,0.005,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4274084865300245
