Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
0,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39136267509587397
5,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39189747088414906
10,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39210254976593206
15,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3919024910433886
20,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39164649825921616
25,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3915842749160231
30,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39139438735186016
35,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39175996158354665
40,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3913673290359513
45,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3912305090553766
50,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39129135416557703
55,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3914796579550923
60,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3910454716408185
65,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39126978463361495
70,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39142286887485267
75,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3912016090602253
80,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39128620213155774
85,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39146898025252996
90,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3912186532116697
95,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39115650131193125
100,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3912020234247422
105,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39124943423147807
110,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39126071468427526
115,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39132797393840846
120,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3913163178716894
125,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3915432878155177
130,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39141074582339785
135,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3920376396406422
140,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3917663787942218
145,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3916120289990823
150,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39206604451086413
155,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3918903147737981
160,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39163053055345176
165,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3916231857085547
170,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39142451235973963
175,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3919976329625027
180,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3917392370802566
185,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3918321092238495
190,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39217486455834205
195,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39237512502980165
200,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39212797802922006
205,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39210655374185466
210,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.3923275389926225
215,grid,corr,0.001,0.01,0.0,0.2916750926997165,1.3757513178394187,7,0.39237831908374077
