Step,topology,method,lr,clip,momentum,sigma,sigma-cor,epsilon,loss
795,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3984935052297851
800,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39922341525083527
805,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39991983978765133
810,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3999327271612423
815,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39959720859546866
820,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39896886005093857
825,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3997115171983312
830,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3989784544147744
835,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3993617280241013
840,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.399355759715465
845,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40003297957734474
850,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3997462364365111
855,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40011423184860995
860,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4006964769747894
865,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4006944739316378
870,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40071170905718734
875,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40126101541267833
880,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4010945895115693
885,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4017554113828068
890,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4014189226742143
895,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4015817661794149
900,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4005933224948137
905,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4003020830653633
910,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40180394305964107
915,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40127128249428345
920,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40140721878774466
925,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4018654644181654
930,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40117076741052327
935,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4011380098968623
940,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.401410464557289
945,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40056953496124525
950,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.401142832170612
955,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4011583884801114
960,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40107913117310545
965,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40071593696915697
970,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4008496747271192
975,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40033341216520957
980,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3997956127721223
985,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3999092765672233
990,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39994301374220176
995,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4000927201123844
1000,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40092275166351443
1005,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4019269666771942
1010,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40216600917774237
1015,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4025441639434444
1020,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4024905175695812
1025,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4019957316223841
1030,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4027871276063786
1035,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40256578071080285
1040,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40226641034340893
1045,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4017996699438856
1050,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4019092559452495
1055,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4011898947742507
1060,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40108267259871366
1065,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40155837152021
1070,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40124479948123193
1075,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40256361368570803
1080,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40254346608237235
1085,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4027186510349179
1090,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40299746010137194
1095,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40223265468787506
1100,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4019538513661405
1105,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40183424523689126
1110,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40215291530581254
1115,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4018596352736097
1120,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4023512651047745
1125,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4020578347951169
1130,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40141249701536874
1135,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40131119696195805
1140,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4008995275364571
1145,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40091836521633795
1150,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40111578795678804
1155,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4008954411789154
1160,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4010482459312745
1165,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4007542504888991
1170,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4006455348193366
1175,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40062984806766566
1180,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40039846408560154
1185,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.399728589550858
1190,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39941206839636023
1195,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39969364736938906
1200,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39940638581718235
1205,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3998534360110827
1210,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3990182249519102
1215,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3989741959825548
1220,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3995714414579947
1225,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39949922966933915
1230,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39941774599080493
1235,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.40059838228493294
1240,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.4002942743015644
1245,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3995108838918282
1250,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39949688509911196
1255,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3995756123961248
1260,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39915012705835995
1265,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3995729118926239
1270,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39962328229048716
1275,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39936380999429477
1280,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39879376575591596
1285,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3988412106557657
1290,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39895343332776434
1295,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3984507451901059
1300,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3980798935146267
1305,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3986004099364343
1310,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.398749085981598
1315,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3972926922061665
1320,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3974333776335883
1325,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39596461793849647
1330,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39582576847785433
1335,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3954882918085092
1340,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3946233285563834
1345,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39442920942373505
1350,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3948419797445645
1355,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3949658065087216
1360,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39401413423640874
1365,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.394797270142925
1370,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3939983988560778
1375,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3937348653564542
1380,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3943524312474833
1385,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3953292752242247
1390,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39549187930736085
1395,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.3950219397069643
1400,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39501951771491106
1405,grid,corr,0.001,0.01,0.0,1.0657359156335793,0.08555438883317211,7,0.39457207049932586
